* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:28:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA500LM Black R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15116.821289 71.709 32.3473
15117.187500 71.715 32.2601
15117.553711 71.713 32.1461
15117.919922 71.704 32.0538
15118.286133 71.692 32.0074
15118.652344 71.682 32.0023
15119.018555 71.678 32.0219
15119.384766 71.677 32.0522
15119.750977 71.682 32.0838
15120.117188 71.691 32.1034
15120.483398 71.704 32.0928
15120.849609 71.715 32.0424
15121.215820 71.719 31.9671
15121.582031 71.715 31.9059
15121.948242 71.706 31.8974
15122.314453 71.700 31.9479
15122.680664 71.701 32.0198
15123.046875 71.709 32.0587
15123.413086 71.716 32.0400
15123.779297 71.713 31.9946
15124.145508 71.700 31.9873
15124.511719 71.686 32.0607
15124.877930 71.684 32.1878
15125.244141 71.696 32.2825
15125.610352 71.715 32.2652
15125.976562 71.724 32.1338
15126.342773 71.713 31.9746
15126.708984 71.685 31.9027
15127.075195 71.658 31.9718
15127.441406 71.648 32.1259
15127.807617 71.660 32.2381
15128.173828 71.679 32.2158
15128.540039 71.686 32.0797
15128.906250 71.672 31.9489
15129.272461 71.648 31.9437
15129.638672 71.634 32.0788
15130.004883 71.646 32.2375
15130.371094 71.678 32.2607
15130.737305 71.706 32.0823
15131.103516 71.704 31.7965
15131.469727 71.668 31.5984
15131.835938 71.619 31.6454
15132.202148 71.591 31.9307
15132.568359 71.605 32.2696
15132.934570 71.654 32.4303
15133.300781 71.705 32.3071
15133.666992 71.726 31.9895
15134.033203 71.708 31.6872
15134.399414 71.666 31.5816
15134.765625 71.632 31.7047
15135.131836 71.629 31.9252
15135.498047 71.654 32.0551
15135.864258 71.685 31.9917
15136.230469 71.700 31.7772
15136.596680 71.688 31.5464
15136.962891 71.657 31.4256
15137.329102 71.624 31.4580
15137.695312 71.604 31.5994
15138.061523 71.601 31.7702
15138.427734 71.611 31.9123
15138.793945 71.628 32.0038
15139.160156 71.650 32.0382
15139.526367 71.674 32.0053
15139.892578 71.692 31.9004
15140.258789 71.699 31.7481
15140.625000 71.691 31.6072
15140.991211 71.674 31.5403
15141.357422 71.657 31.5681
15141.723633 71.650 31.6472
15142.089844 71.655 31.6991
15142.456055 71.662 31.6713
15142.822266 71.660 31.5801
15143.188477 71.642 31.4989
15143.554688 71.615 31.5033
15143.920898 71.591 31.6165
15144.287109 71.580 31.7955
15144.653320 71.586 31.9661
15145.019531 71.602 32.0730
15145.385742 71.621 32.1035
15145.751953 71.639 32.0719
15146.118164 71.655 31.9916
15146.484375 71.666 31.8673
15146.850586 71.668 31.7112
15147.216797 71.660 31.5614
15147.583008 71.643 31.4718
15147.949219 71.627 31.4744
15148.315430 71.622 31.5435
15148.681641 71.632 31.6014
15149.047852 71.652 31.5723
15149.414062 71.666 31.4437
15149.780273 71.664 31.2829
15150.146484 71.646 31.1906
15150.512695 71.628 31.2251
15150.878906 71.623 31.3533
15151.245117 71.638 31.4700
15151.611328 71.664 31.4757
15151.977539 71.684 31.3496
15152.343750 71.685 31.1595
15152.709961 71.665 31.0100
15153.076172 71.635 30.9736
15153.442383 71.607 31.0536
15153.808594 71.589 31.2014
15154.174805 71.582 31.3633
15154.541016 71.583 31.5142
15154.907227 71.591 31.6495
15155.273438 71.606 31.7573
15155.639648 71.628 31.8057
15156.005859 71.651 31.7640
15156.372070 71.667 31.6371
15156.738281 71.669 31.4757
15157.104492 71.659 31.3460
15157.470703 71.646 31.2842
15157.836914 71.637 31.2720
15158.203125 71.636 31.2579
15158.569336 71.636 31.2081
15158.935547 71.631 31.1385
15159.301758 71.621 31.0981
15159.667969 71.612 31.1173
15160.034180 71.612 31.1693
15160.400391 71.623 31.1863
15160.766602 71.634 31.1195
15161.132812 71.635 30.9929
15161.499023 71.618 30.8956
15161.865234 71.594 30.9151
15162.231445 71.579 31.0609
15162.597656 71.585 31.2433
15162.963867 71.609 31.3369
15163.330078 71.634 31.2796
15163.696289 71.642 31.1227
15164.062500 71.629 30.9889
15164.428711 71.605 30.9767
15164.794922 71.589 31.0845
15165.161133 71.592 31.2145
15165.527344 71.607 31.2582
15165.893555 71.620 31.1875
15166.259766 71.617 31.0714
15166.625977 71.600 31.0118
15166.992188 71.583 31.0564
15167.358398 71.577 31.1632
15167.724609 71.586 31.2447
15168.090820 71.600 31.2470
15168.457031 71.608 31.1899
15168.823242 71.608 31.1335
15169.189453 71.607 31.1132
15169.555664 71.610 31.1060
15169.921875 71.616 31.0620
15170.288086 71.618 30.9652
15170.654297 71.609 30.8615
15171.020508 71.590 30.8210
15171.386719 71.573 30.8721
15171.752930 71.568 30.9688
15172.119141 71.574 31.0308
15172.485352 71.582 31.0170
15172.851562 71.581 30.9598
15173.217773 71.572 30.9269
15173.583984 71.564 30.9472
15173.950195 71.563 30.9787
15174.316406 71.566 30.9556
15174.682617 71.560 30.8719
15175.048828 71.538 30.8154
15175.415039 71.506 30.9055
15175.781250 71.489 31.1767
15176.147461 71.508 31.5116
15176.513672 71.563 31.7017
15176.879883 71.628 31.6041
15177.246094 71.670 31.2545
15177.612305 71.670 30.8426
15177.978516 71.635 30.5814
15178.344727 71.596 30.5649
15178.710938 71.580 30.7108
15179.077148 71.594 30.8342
15179.443359 71.621 30.7968
15179.809570 71.636 30.6014
15180.175781 71.626 30.3686
15180.541992 71.595 30.2351
15180.908203 71.560 30.2620
15181.274414 71.539 30.4090
15181.640625 71.536 30.5809
15182.006836 71.548 30.6974
15182.373047 71.563 30.7318
15182.739258 71.575 30.7016
15183.105469 71.581 30.6402
15183.471680 71.580 30.5767
15183.837891 71.574 30.5326
15184.204102 71.567 30.5209
15184.570312 71.561 30.5411
15184.936523 71.560 30.5749
15185.302734 71.564 30.5935
15185.668945 71.569 30.5779
15186.035156 71.572 30.5330
15186.401367 71.569 30.4841
15186.767578 71.564 30.4567
15187.133789 71.558 30.4577
15187.500000 71.554 30.4744
15187.866211 71.553 30.4916
15188.232422 71.553 30.5070
15188.598633 71.554 30.5290
15188.964844 71.559 30.5580
15189.331055 71.569 30.5728
15189.697266 71.584 30.5369
15190.063477 71.596 30.4272
15190.429688 71.599 30.2598
15190.795898 71.586 30.0912
15191.162109 71.561 29.9910
15191.528320 71.533 30.0011
15191.894531 71.515 30.1072
15192.260742 71.513 30.2428
15192.626953 71.525 30.3269
15192.993164 71.542 30.3124
15193.359375 71.552 30.2139
15193.725586 71.547 30.0993
15194.091797 71.530 30.0486
15194.458008 71.513 30.1041
15194.824219 71.509 30.2381
15195.190430 71.522 30.3650
15195.556641 71.547 30.3955
15195.922852 71.568 30.2988
15196.289062 71.572 30.1280
15196.655273 71.556 29.9891
15197.021484 71.528 29.9731
15197.387695 71.506 30.0921
15197.753906 71.503 30.2663
15198.120117 71.518 30.3764
15198.486328 71.537 30.3499
15198.852539 71.541 30.2147
15199.218750 71.522 30.0803
15199.584961 71.487 30.0658
15199.951172 71.456 30.2189
15200.317383 71.448 30.4776
15200.683594 71.469 30.7034
15201.049805 71.510 30.7664
15201.416016 71.550 30.6219
15201.782227 71.570 30.3281
15202.148438 71.562 30.0056
15202.514648 71.533 29.7738
15202.880859 71.496 29.6963
15203.247070 71.468 29.7591
15203.613281 71.460 29.8873
15203.979492 71.472 29.9882
15204.345703 71.495 29.9968
15204.711914 71.517 29.8999
15205.078125 71.530 29.7332
15205.444336 71.527 29.5601
15205.810547 71.513 29.4451
15206.176758 71.493 29.4286
15206.542969 71.478 29.5119
15206.909180 71.475 29.6553
15207.275391 71.486 29.7957
15207.641602 71.505 29.8763
15208.007812 71.524 29.8757
15208.374023 71.534 29.8203
15208.740234 71.530 29.7702
15209.106445 71.518 29.7837
15209.472656 71.507 29.8795
15209.838867 71.506 30.0193
15210.205078 71.519 30.1276
15210.571289 71.537 30.1398
15210.937500 71.550 30.0451
15211.303711 71.545 29.8971
15211.669922 71.524 29.7823
15212.036133 71.494 29.7680
15212.402344 71.470 29.8604
15212.768555 71.461 30.0003
15213.134766 71.468 30.1026
15213.500977 71.482 30.1120
15213.867188 71.492 30.0362
15214.233398 71.491 29.9336
15214.599609 71.481 29.8686
15214.965820 71.473 29.8659
15215.332031 71.472 29.8957
15215.698242 71.480 29.9012
15216.064453 71.489 29.8492
15216.430664 71.491 29.7602
15216.796875 71.483 29.6949
15217.163086 71.470 29.7053
15217.529297 71.463 29.7897
15217.895508 71.468 29.8899
15218.261719 71.480 29.9395
15218.627930 71.489 29.9227
15218.994141 71.488 29.8918
15219.360352 71.477 29.9238
15219.726562 71.470 30.0485
15220.092773 71.480 30.2091
15220.458984 71.506 30.2968
15220.825195 71.535 30.2375
15221.191406 71.550 30.0555
15221.557617 71.541 29.8595
15221.923828 71.516 29.7614
15222.290039 71.494 29.7932
15222.656250 71.488 29.8842
15223.022461 71.499 29.9231
15223.388672 71.514 29.8487
15223.754883 71.520 29.6902
15224.121094 71.512 29.5280
15224.487305 71.498 29.4193
15224.853516 71.487 29.3567
15225.219727 71.481 29.2930
15225.585938 71.475 29.2021
15225.952148 71.461 29.1137
15226.318359 71.441 29.0876
15226.684570 71.425 29.1525
15227.050781 71.422 29.2719
15227.416992 71.433 29.3692
15227.783203 71.451 29.3907
15228.149414 71.464 29.3462
15228.515625 71.468 29.2905
15228.881836 71.465 29.2711
15229.248047 71.463 29.2924
15229.614258 71.464 29.3264
15229.980469 71.466 29.3518
15230.346680 71.465 29.3772
15230.712891 71.462 29.4253
15231.079102 71.462 29.4989
15231.445312 71.466 29.5708
15231.811523 71.472 29.6118
15232.177734 71.474 29.6251
15232.543945 71.472 29.6471
15232.910156 71.470 29.7063
15233.276367 71.476 29.7812
15233.642578 71.491 29.8073
15234.008789 71.506 29.7362
15234.375000 71.508 29.5920
15234.741211 71.493 29.4669
15235.107422 71.470 29.4491
15235.473633 71.457 29.5398
15235.839844 71.466 29.6364
15236.206055 71.489 29.6095
15236.572266 71.507 29.4149
15236.938477 71.500 29.1375
15237.304688 71.467 28.9326
15237.670898 71.425 28.9095
15238.037109 71.398 29.0472
15238.403320 71.398 29.2095
15238.769531 71.416 29.2551
15239.135742 71.431 29.1476
15239.501953 71.427 28.9741
15239.868164 71.402 28.8688
15240.234375 71.373 28.9130
15240.600586 71.358 29.0815
15240.966797 71.365 29.2728
15241.333008 71.390 29.3871
15241.699219 71.419 29.3871
15242.065430 71.443 29.2957
15242.431641 71.458 29.1565
15242.797852 71.463 29.0002
15243.164062 71.458 28.8440
15243.530273 71.442 28.7134
15243.896484 71.416 28.6518
15244.262695 71.386 28.7018
15244.628906 71.364 28.8697
15244.995117 71.359 29.1058
15245.361328 71.374 29.3244
15245.727539 71.404 29.4516
15246.093750 71.435 29.4633
15246.459961 71.459 29.3869
15246.826172 71.472 29.2715
15247.192383 71.476 29.1555
15247.558594 71.472 29.0554
15247.924805 71.463 28.9782
15248.291016 71.448 28.9380
15248.657227 71.431 28.9557
15249.023438 71.418 29.0388
15249.389648 71.416 29.1608
15249.755859 71.426 29.2637
15250.122070 71.443 29.2896
15250.488281 71.458 29.2205
15250.854492 71.461 29.0953
15251.220703 71.447 28.9904
15251.586914 71.424 28.9760
15251.953125 71.404 29.0753
15252.319336 71.399 29.2501
15252.685547 71.412 29.4220
15253.051758 71.440 29.5125
15253.417969 71.472 29.4791
15253.784180 71.498 29.3280
15254.150391 71.508 29.1067
15254.516602 71.500 28.8838
15254.882812 71.478 28.7241
15255.249023 71.450 28.6658
15255.615234 71.425 28.7047
15255.981445 71.412 28.7976
15256.347656 71.410 28.8886
15256.713867 71.414 28.9418
15257.080078 71.419 28.9606
15257.446289 71.423 28.9732
15257.812500 71.428 28.9984
15258.178711 71.439 29.0200
15258.544922 71.456 28.9946
15258.911133 71.473 28.8899
15259.277344 71.478 28.7220
15259.643555 71.468 28.5564
15260.009766 71.445 28.4684
15260.375977 71.422 28.4910
15260.742188 71.409 28.5902
15261.108398 71.410 28.6917
15261.474609 71.418 28.7367
15261.840820 71.424 28.7231
15262.207031 71.422 28.6973
15262.573242 71.416 28.7092
15262.939453 71.412 28.7694
15263.305664 71.418 28.8419
15263.671875 71.431 28.8743
15264.038086 71.446 28.8372
15264.404297 71.455 28.7400
15264.770508 71.455 28.6194
15265.136719 71.445 28.5149
15265.502930 71.430 28.4542
15265.869141 71.413 28.4514
15266.235352 71.399 28.5084
15266.601562 71.393 28.6089
15266.967773 71.399 28.7141
15267.333984 71.415 28.7733
15267.700195 71.434 28.7536
15268.066406 71.447 28.6685
15268.432617 71.448 28.5777
15268.798828 71.440 28.5504
15269.165039 71.437 28.6126
15269.531250 71.448 28.7173
15269.897461 71.475 28.7688
15270.263672 71.508 28.6899
15270.629883 71.529 28.4807
15270.996094 71.527 28.2251
15271.362305 71.503 28.0403
15271.728516 71.469 28.0050
15272.094727 71.444 28.1107
15272.460938 71.438 28.2678
15272.827148 71.450 28.3670
15273.193359 71.466 28.3489
15273.559570 71.472 28.2344
15273.925781 71.461 28.1012
15274.291992 71.437 28.0312
15274.658203 71.410 28.0626
15275.024414 71.393 28.1726
15275.390625 71.390 28.2962
15275.756836 71.398 28.3664
15276.123047 71.410 28.3501
15276.489258 71.416 28.2613
15276.855469 71.410 28.1501
15277.221680 71.394 28.0766
15277.587891 71.374 28.0819
15277.954102 71.361 28.1674
15278.320312 71.362 28.2895
15278.686523 71.377 28.3785
15279.052734 71.400 28.3742
15279.418945 71.420 28.2613
15279.785156 71.425 28.0838
15280.151367 71.412 27.9269
15280.517578 71.386 27.8734
15280.883789 71.362 27.9548
15281.250000 71.353 28.1272
15281.616211 71.364 28.2937
15281.982422 71.386 28.3659
15282.348633 71.407 28.3215
15282.714844 71.412 28.2177
15283.081055 71.402 28.1489
15283.447266 71.387 28.1799
15283.813477 71.381 28.2966
15284.179688 71.391 28.4133
15284.545898 71.413 28.4365
15284.912109 71.430 28.3362
15285.278320 71.429 28.1721
15285.644531 71.410 28.0522
15286.010742 71.382 28.0586
15286.376953 71.364 28.1877
15286.743164 71.367 28.3496
15287.109375 71.387 28.4318
15287.475586 71.410 28.3781
15287.841797 71.419 28.2239
15288.208008 71.410 28.0671
15288.574219 71.387 28.0007
15288.940430 71.367 28.0555
15289.306641 71.360 28.1851
15289.672852 71.370 28.3017
15290.039062 71.392 28.3331
15290.405273 71.412 28.2604
15290.771484 71.422 28.1184
15291.137695 71.419 27.9675
15291.503906 71.404 27.8612
15291.870117 71.386 27.8257
15292.236328 71.370 27.8562
15292.602539 71.362 27.9245
15292.968750 71.363 27.9922
15293.334961 71.370 28.0244
15293.701172 71.380 28.0016
15294.067383 71.385 27.9262
15294.433594 71.383 27.8220
15294.799805 71.370 27.7272
15295.166016 71.350 27.6828
15295.532227 71.328 27.7195
15295.898438 71.312 27.8425
15296.264648 71.311 28.0211
15296.630859 71.329 28.1894
15296.997070 71.362 28.2675
15297.363281 71.401 28.2000
15297.729492 71.429 27.9924
15298.095703 71.435 27.7206
15298.461914 71.417 27.4998
15298.828125 71.388 27.4235
15299.194336 71.365 27.5031
15299.560547 71.363 27.6525
15299.926758 71.383 27.7415
15300.292969 71.407 27.6873
15300.659180 71.417 27.5157
15301.025391 71.403 27.3448
15301.391602 71.371 27.3013
15301.757812 71.343 27.4290
15302.124023 71.337 27.6523
15302.490234 71.354 27.8286
15302.856445 71.382 27.8551
15303.222656 71.398 27.7405
15303.588867 71.393 27.5874
15303.955078 71.372 27.5089
15304.321289 71.348 27.5461
15304.687500 71.337 27.6470
15305.053711 71.338 27.7211
15305.419922 71.342 27.7211
15305.786133 71.340 27.6757
15306.152344 71.329 27.6526
15306.518555 71.321 27.6881
15306.884766 71.323 27.7474
15307.250977 71.338 27.7513
15307.617188 71.354 27.6459
15307.983398 71.360 27.4513
15308.349609 71.347 27.2499
15308.715820 71.322 27.1281
15309.082031 71.296 27.1191
15309.448242 71.280 27.1891
15309.814453 71.277 27.2722
15310.180664 71.282 27.3214
15310.546875 71.287 27.3325
15310.913086 71.291 27.3300
15311.279297 71.293 27.3365
15311.645508 71.296 27.3555
15312.011719 71.302 27.3743
15312.377930 71.309 27.3798
15312.744141 71.315 27.3678
15313.110352 71.319 27.3435
15313.476562 71.320 27.3175
15313.842773 71.318 27.3008
15314.208984 71.316 27.2999
15314.575195 71.316 27.3085
15314.941406 71.319 27.3056
15315.307617 71.323 27.2663
15315.673828 71.323 27.1866
15316.040039 71.314 27.0983
15316.406250 71.297 27.0550
15316.772461 71.281 27.0903
15317.138672 71.276 27.1808
15317.504883 71.285 27.2514
15317.871094 71.302 27.2321
15318.237305 71.312 27.1196
15318.603516 71.309 26.9877
15318.969727 71.294 26.9290
15319.335938 71.284 26.9747
15319.702148 71.289 27.0603
15320.068359 71.310 27.0770
15320.434570 71.329 26.9706
15320.800781 71.332 26.7963
15321.166992 71.315 26.6775
15321.533203 71.293 26.7034
15321.899414 71.285 26.8470
15322.265625 71.300 26.9807
15322.631836 71.327 26.9837
15322.998047 71.345 26.8466
15323.364258 71.339 26.6777
15323.730469 71.315 26.6117
15324.096680 71.292 26.6985
15324.462891 71.289 26.8628
15324.829102 71.305 26.9705
15325.195312 71.325 26.9449
15325.561523 71.331 26.8273
15325.927734 71.317 26.7336
15326.293945 71.297 26.7563
15326.660156 71.286 26.8904
15327.026367 71.295 27.0414
15327.392578 71.320 27.1036
15327.758789 71.346 27.0365
15328.125000 71.361 26.8787
15328.491211 71.360 26.7029
15328.857422 71.348 26.5651
15329.223633 71.331 26.4836
15329.589844 71.313 26.4557
15329.956055 71.297 26.4778
15330.322266 71.286 26.5453
15330.688477 71.284 26.6350
15331.054688 71.293 26.6996
15331.420898 71.308 26.6909
15331.787109 71.319 26.5992
15332.153320 71.316 26.4705
15332.519531 71.300 26.3811
15332.885742 71.280 26.3865
15333.251953 71.267 26.4788
15333.618164 71.269 26.5905
15333.984375 71.282 26.6434
15334.350586 71.295 26.6066
15334.716797 71.297 26.5172
15335.083008 71.287 26.4520
15335.449219 71.272 26.4713
15335.815430 71.264 26.5731
15336.181641 71.271 26.6906
15336.547852 71.291 26.7358
15336.914062 71.311 26.6626
15337.280273 71.316 26.5037
15337.646484 71.300 26.3574
15338.012695 71.271 26.3281
15338.378906 71.245 26.4554
15338.745117 71.241 26.6742
15339.111328 71.263 26.8455
15339.477539 71.298 26.8469
15339.843750 71.324 26.6593
15340.209961 71.322 26.3832
15340.576172 71.292 26.1763
15340.942383 71.248 26.1516
15341.308594 71.217 26.3025
15341.674805 71.211 26.5101
15342.041016 71.225 26.6365
15342.407227 71.242 26.6296
15342.773438 71.246 26.5534
15343.139648 71.236 26.5237
15343.505859 71.226 26.6077
15343.872070 71.233 26.7635
15344.238281 71.263 26.8693
15344.604492 71.303 26.8193
15344.970703 71.332 26.6064
15345.336914 71.338 26.3241
15345.703125 71.320 26.0990
15346.069336 71.292 26.0083
15346.435547 71.270 26.0385
15346.801758 71.262 26.1093
15347.167969 71.264 26.1405
15347.534180 71.266 26.1074
15347.900391 71.259 26.0472
15348.266602 71.242 26.0232
15348.632812 71.223 26.0779
15348.999023 71.211 26.2065
15349.365234 71.211 26.3619
15349.731445 71.225 26.4828
15350.097656 71.244 26.5279
15350.463867 71.261 26.4971
15350.830078 71.269 26.4310
15351.196289 71.268 26.3875
15351.562500 71.264 26.4058
15351.928711 71.268 26.4783
15352.294922 71.285 26.5490
15352.661133 71.311 26.5475
15353.027344 71.336 26.4386
15353.393555 71.347 26.2523
15353.759766 71.339 26.0708
15354.125977 71.317 25.9797
15354.492188 71.295 26.0151
15354.858398 71.283 26.1399
15355.224609 71.288 26.2696
15355.590820 71.303 26.3294
15355.957031 71.316 26.2993
15356.323242 71.319 26.2173
15356.689453 71.310 26.1451
15357.055664 71.295 26.1254
15357.421875 71.281 26.1601
15357.788086 71.273 26.2188
15358.154297 71.270 26.2662
15358.520508 71.270 26.2843
15358.886719 71.269 26.2759
15359.252930 71.265 26.2540
15359.619141 71.261 26.2312
15359.985352 71.255 26.2164
15360.351562 71.251 26.2166
15360.717773 71.251 26.2323
15361.083984 71.257 26.2482
15361.450195 71.273 26.2278
15361.816406 71.292 26.1276
15362.182617 71.306 25.9293
15362.548828 71.303 25.6702
15362.915039 71.278 25.4425
15363.281250 71.236 25.3536
15363.647461 71.194 25.4613
15364.013672 71.173 25.7263
15364.379883 71.181 26.0235
15364.746094 71.213 26.2175
15365.112305 71.250 26.2494
15365.478516 71.274 26.1672
15365.844727 71.280 26.0806
15366.210938 71.277 26.0750
15366.577148 71.279 26.1506
15366.943359 71.295 26.2275
15367.309570 71.319 26.2156
15367.675781 71.338 26.0905
15368.041992 71.339 25.9138
15368.408203 71.322 25.7844
15368.774414 71.299 25.7640
15369.140625 71.285 25.8313
15369.506836 71.285 25.9023
15369.873047 71.292 25.9005
15370.239258 71.294 25.8188
15370.605469 71.282 25.7249
15370.971680 71.258 25.7090
15371.337891 71.238 25.8154
15371.704102 71.234 26.0039
15372.070312 71.253 26.1703
15372.436523 71.288 26.2123
15372.802734 71.321 26.0945
15373.168945 71.336 25.8677
15373.535156 71.327 25.6373
15373.901367 71.302 25.5040
15374.267578 71.273 25.5110
15374.633789 71.255 25.6238
15375.000000 71.255 25.7569
15375.366211 71.266 25.8314
15375.732422 71.277 25.8241
15376.098633 71.281 25.7723
15376.464844 71.276 25.7371
15376.831055 71.270 25.7509
15377.197266 71.270 25.7919
15377.563477 71.278 25.8024
15377.929688 71.288 25.7381
15378.295898 71.290 25.6069
15378.662109 71.278 25.4656
15379.028320 71.255 25.3796
15379.394531 71.230 25.3789
15379.760742 71.213 25.4412
15380.126953 71.206 25.5168
15380.493164 71.207 25.5668
15380.859375 71.210 25.5822
15381.225586 71.215 25.5714
15381.591797 71.221 25.5384
15381.958008 71.226 25.4760
15382.324219 71.227 25.3842
15382.690430 71.221 25.2896
15383.056641 71.207 25.2406
15383.422852 71.194 25.2731
15383.789062 71.189 25.3746
15384.155273 71.200 25.4814
15384.521484 71.222 25.5208
15384.887695 71.244 25.4645
15385.253906 71.255 25.3498
15385.620117 71.253 25.2492
15385.986328 71.244 25.2163
15386.352539 71.239 25.2483
15386.718750 71.242 25.2952
15387.084961 71.249 25.3049
15387.451172 71.254 25.2666
15387.817383 71.249 25.2157
15388.183594 71.236 25.2050
15388.549805 71.221 25.2653
15388.916016 71.212 25.3885
15389.282227 71.215 25.5344
15389.648438 71.230 25.6523
15390.014648 71.252 25.7004
15390.380859 71.276 25.6567
15390.747070 71.293 25.5264
15391.113281 71.298 25.3469
15391.479492 71.287 25.1806
15391.845703 71.266 25.0893
15392.211914 71.246 25.0985
15392.578125 71.237 25.1766
15392.944336 71.241 25.2529
15393.310547 71.254 25.2688
15393.676758 71.264 25.2214
15394.042969 71.267 25.1606
15394.409180 71.266 25.1413
15394.775391 71.269 25.1694
15395.141602 71.282 25.1903
15395.507812 71.300 25.1354
15395.874023 71.310 24.9877
15396.240234 71.301 24.8088
15396.606445 71.272 24.7025
15396.972656 71.236 24.7422
15397.338867 71.208 24.9178
15397.705078 71.200 25.1456
15398.071289 71.207 25.3327
15398.437500 71.219 25.4403
15398.803711 71.230 25.4916
15399.169922 71.238 25.5261
15399.536133 71.249 25.5486
15399.902344 71.265 25.5215
15400.268555 71.280 25.4050
15400.634766 71.285 25.2070
15401.000977 71.273 24.9921
15401.367188 71.248 24.8420
15401.733398 71.221 24.7985
15402.099609 71.205 24.8325
15402.465820 71.203 24.8672
15402.832031 71.210 24.8372
15403.198242 71.215 24.7347
15403.564453 71.208 24.6130
15403.930664 71.191 24.5471
15404.296875 71.172 24.5859
15404.663086 71.163 24.7242
15405.029297 71.170 24.9050
15405.395508 71.194 25.0505
15405.761719 71.228 25.0996
15406.127930 71.258 25.0355
15406.494141 71.274 24.8945
15406.860352 71.270 24.7515
15407.226562 71.251 24.6882
15407.592773 71.228 24.7492
15407.958984 71.215 24.9113
15408.325195 71.221 25.0869
15408.691406 71.242 25.1710
15409.057617 71.263 25.1061
15409.423828 71.269 24.9187
15409.790039 71.251 24.7050
15410.156250 71.213 24.5753
15410.522461 71.169 24.5930
15410.888672 71.136 24.7416
15411.254883 71.125 24.9419
15411.621094 71.133 25.1039
15411.987305 71.155 25.1738
15412.353516 71.179 25.1461
15412.719727 71.202 25.0424
15413.085938 71.221 24.8844
15413.452148 71.232 24.6870
15413.818359 71.234 24.4714
15414.184570 71.224 24.2776
15414.550781 71.204 24.1577
15414.916992 71.181 24.1477
15415.283203 71.166 24.2387
15415.649414 71.165 24.3753
15416.015625 71.175 24.4894
15416.381836 71.188 24.5477
15416.748047 71.196 24.5728
15417.114258 71.197 24.6180
15417.480469 71.199 24.7162
15417.846680 71.209 24.8398
15418.212891 71.230 24.9127
15418.579102 71.252 24.8684
15418.945312 71.262 24.7123
15419.311523 71.247 24.5323
15419.677734 71.213 24.4481
15420.043945 71.176 24.5260
15420.410156 71.157 24.7201
15420.776367 71.164 24.8931
15421.142578 71.186 24.9136
15421.508789 71.200 24.7587
15421.875000 71.186 24.5386
15422.241211 71.147 24.4260
15422.607422 71.105 24.5349
15422.973633 71.089 24.8275
15423.339844 71.114 25.1223
15423.706055 71.169 25.2161
15424.072266 71.224 25.0290
15424.438477 71.248 24.6546
15424.804688 71.233 24.2927
15425.170898 71.192 24.1205
15425.537109 71.155 24.1838
15425.903320 71.143 24.3765
15426.269531 71.160 24.5265
15426.635742 71.187 24.5248
15427.001953 71.202 24.3920
15427.368164 71.197 24.2408
15427.734375 71.178 24.1810
15428.100586 71.162 24.2385
15428.466797 71.160 24.3467
15428.833008 71.173 24.4062
15429.199219 71.188 24.3641
15429.565430 71.194 24.2458
15429.931641 71.185 24.1271
15430.297852 71.166 24.0794
15430.664062 71.148 24.1270
15431.030273 71.141 24.2404
15431.396484 71.148 24.3580
15431.762695 71.167 24.4177
15432.128906 71.190 24.3808
15432.495117 71.207 24.2490
15432.861328 71.207 24.0714
15433.227539 71.188 23.9349
15433.593750 71.158 23.9270
15433.959961 71.133 24.0807
15434.326172 71.130 24.3357
15434.692383 71.155 24.5562
15435.058594 71.197 24.6134
15435.424805 71.233 24.4756
15435.791016 71.242 24.2339
15436.157227 71.224 24.0424
15436.523438 71.192 24.0147
15436.889648 71.171 24.1449
15437.255859 71.175 24.3138
15437.622070 71.197 24.3837
15437.988281 71.218 24.3042
15438.354492 71.223 24.1399
15438.720703 71.211 24.0063
15439.086914 71.193 23.9727
15439.453125 71.185 24.0098
15439.819336 71.190 24.0253
15440.185547 71.198 23.9526
15440.551758 71.196 23.8145
15440.917969 71.178 23.7026
15441.284180 71.154 23.6991
15441.650391 71.139 23.8039
15442.016602 71.141 23.9321
15442.382812 71.157 23.9858
15442.749023 71.171 23.9361
15443.115234 71.172 23.8426
15443.481445 71.160 23.7989
15443.847656 71.148 23.8519
15444.213867 71.148 23.9626
15444.580078 71.162 24.0400
15444.946289 71.181 24.0177
15445.312500 71.192 23.9053
15445.678711 71.186 23.7755
15446.044922 71.170 23.7050
15446.411133 71.152 23.7194
15446.777344 71.144 23.7828
15447.143555 71.145 23.8345
15447.509766 71.152 23.8342
15447.875977 71.158 23.7797
15448.242188 71.159 23.6913
15448.608398 71.154 23.5895
15448.974609 71.143 23.4913
15449.340820 71.125 23.4226
15449.707031 71.101 23.4237
15450.073242 71.081 23.5270
15450.439453 71.076 23.7184
15450.805664 71.095 23.9183
15451.171875 71.134 24.0129
15451.538086 71.179 23.9260
