* Measurement data measured by REW V5.31.3
* Source: Microphone (CalDigit Thunderbolt 3 Audio), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 23, 2025 10:25:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10229.370117 83.535 -171.3785
10229.736328 83.531 -171.3909
10230.102539 83.524 -171.3750
10230.468750 83.519 -171.3304
10230.834961 83.520 -171.2787
10231.201172 83.525 -171.2475
10231.567383 83.531 -171.2513
10231.933594 83.534 -171.2830
10232.299805 83.533 -171.3213
10232.666016 83.528 -171.3454
10233.032227 83.522 -171.3468
10233.398438 83.518 -171.3314
10233.764648 83.517 -171.3125
10234.130859 83.517 -171.3004
10234.497070 83.517 -171.2971
10234.863281 83.516 -171.2978
10235.229492 83.515 -171.2950
10235.595703 83.513 -171.2842
10235.961914 83.512 -171.2653
10236.328125 83.512 -171.2411
10236.694336 83.513 -171.2161
10237.060547 83.517 -171.1954
10237.426758 83.521 -171.1843
10237.792969 83.525 -171.1863
10238.159180 83.528 -171.2006
10238.525391 83.529 -171.2196
10238.891602 83.527 -171.2320
10239.257812 83.525 -171.2288
10239.624023 83.524 -171.2108
10239.990234 83.525 -171.1895
10240.356445 83.528 -171.1803
10240.722656 83.530 -171.1908
10241.088867 83.530 -171.2138
10241.455078 83.527 -171.2316
10241.821289 83.521 -171.2279
10242.187500 83.516 -171.2006
10242.553711 83.515 -171.1632
10242.919922 83.516 -171.1336
10243.286133 83.517 -171.1199
10243.652344 83.517 -171.1133
10244.018555 83.514 -171.0967
10244.384766 83.512 -171.0611
10244.750977 83.514 -171.0158
10245.117188 83.519 -170.9844
10245.483398 83.526 -170.9865
10245.849609 83.530 -171.0207
10246.215820 83.527 -171.0633
10246.582031 83.519 -171.0828
10246.948242 83.510 -171.0619
10247.314453 83.504 -171.0083
10247.680664 83.504 -170.9492
10248.046875 83.508 -170.9116
10248.413086 83.513 -170.9052
10248.779297 83.515 -170.9192
10249.145508 83.513 -170.9332
10249.511719 83.510 -170.9323
10249.877930 83.507 -170.9144
10250.244141 83.506 -170.8882
10250.610352 83.507 -170.8637
10250.976562 83.509 -170.8468
10251.342773 83.513 -170.8400
10251.708984 83.516 -170.8454
10252.075195 83.519 -170.8648
10252.441406 83.519 -170.8961
10252.807617 83.516 -170.9290
10253.173828 83.509 -170.9469
10253.540039 83.501 -170.9362
10253.906250 83.494 -170.8952
10254.272461 83.490 -170.8372
10254.638672 83.491 -170.7814
10255.004883 83.493 -170.7410
10255.371094 83.496 -170.7155
10255.737305 83.497 -170.6955
10256.103516 83.499 -170.6741
10256.469727 83.502 -170.6560
10256.835938 83.506 -170.6552
10257.202148 83.510 -170.6819
10257.568359 83.509 -170.7301
10257.934570 83.503 -170.7763
10258.300781 83.492 -170.7926
10258.666992 83.481 -170.7653
10259.033203 83.475 -170.7060
10259.399414 83.477 -170.6463
10259.765625 83.484 -170.6190
10260.131836 83.491 -170.6386
10260.498047 83.495 -170.6936
10260.864258 83.493 -170.7552
10261.230469 83.485 -170.7953
10261.596680 83.477 -170.8013
10261.962891 83.471 -170.7796
10262.329102 83.468 -170.7478
10262.695312 83.469 -170.7220
10263.061523 83.471 -170.7081
10263.427734 83.472 -170.7027
10263.793945 83.472 -170.6988
10264.160156 83.472 -170.6918
10264.526367 83.471 -170.6806
10264.892578 83.471 -170.6650
10265.258789 83.470 -170.6432
10265.625000 83.470 -170.6140
10265.991211 83.471 -170.5811
10266.357422 83.475 -170.5552
10266.723633 83.480 -170.5497
10267.089844 83.483 -170.5701
10267.456055 83.482 -170.6060
10267.822266 83.475 -170.6328
10268.188477 83.465 -170.6250
10268.554688 83.456 -170.5739
10268.920898 83.453 -170.4974
10269.287109 83.458 -170.4322
10269.653320 83.467 -170.4121
10270.019531 83.474 -170.4461
10270.385742 83.475 -170.5122
10270.751953 83.468 -170.5707
10271.118164 83.456 -170.5890
10271.484375 83.445 -170.5605
10271.850586 83.439 -170.5073
10272.216797 83.439 -170.4625
10272.583008 83.442 -170.4472
10272.949219 83.442 -170.4563
10273.315430 83.438 -170.4634
10273.681641 83.431 -170.4410
10274.047852 83.427 -170.3818
10274.414062 83.430 -170.3072
10274.780273 83.441 -170.2552
10275.146484 83.455 -170.2563
10275.512695 83.465 -170.3123
10275.878906 83.468 -170.3932
10276.245117 83.463 -170.4554
10276.611328 83.454 -170.4687
10276.977539 83.449 -170.4353
10277.343750 83.450 -170.3873
10277.709961 83.457 -170.3630
10278.076172 83.464 -170.3799
10278.442383 83.466 -170.4241
10278.808594 83.463 -170.4628
10279.174805 83.456 -170.4688
10279.541016 83.450 -170.4390
10279.907227 83.448 -170.3928
10280.273438 83.450 -170.3542
10280.639648 83.453 -170.3344
10281.005859 83.455 -170.3276
10281.372070 83.456 -170.3225
10281.738281 83.455 -170.3151
10282.104492 83.455 -170.3102
10282.470703 83.454 -170.3125
10282.836914 83.450 -170.3161
10283.203125 83.444 -170.3055
10283.569336 83.437 -170.2685
10283.935547 83.433 -170.2090
10284.301758 83.434 -170.1471
10284.667969 83.439 -170.1057
10285.034180 83.445 -170.0943
10285.400391 83.448 -170.1042
10285.766602 83.449 -170.1190
10286.132812 83.449 -170.1287
10286.499023 83.449 -170.1368
10286.865234 83.449 -170.1528
10287.231445 83.448 -170.1796
10287.597656 83.443 -170.2074
10287.963867 83.436 -170.2201
10288.330078 83.429 -170.2069
10288.696289 83.423 -170.1711
10289.062500 83.421 -170.1269
10289.428711 83.423 -170.0900
10289.794922 83.426 -170.0690
10290.161133 83.430 -170.0638
10290.527344 83.432 -170.0694
10290.893555 83.434 -170.0799
10291.259766 83.434 -170.0912
10291.625977 83.434 -170.1007
10291.992188 83.433 -170.1078
10292.358398 83.433 -170.1144
10292.724609 83.432 -170.1225
10293.090820 83.430 -170.1314
10293.457031 83.427 -170.1365
10293.823242 83.424 -170.1317
10294.189453 83.421 -170.1161
10294.555664 83.419 -170.0960
10294.921875 83.418 -170.0798
10295.288086 83.417 -170.0691
10295.654297 83.414 -170.0540
10296.020508 83.411 -170.0213
10296.386719 83.410 -169.9684
10296.752930 83.413 -169.9118
10297.119141 83.420 -169.8783
10297.485352 83.428 -169.8839
10297.851562 83.431 -169.9183
10298.217773 83.428 -169.9504
10298.583984 83.421 -169.9516
10298.950195 83.416 -169.9186
10299.316406 83.416 -169.8760
10299.682617 83.419 -169.8544
10300.048828 83.422 -169.8639
10300.415039 83.420 -169.8860
10300.781250 83.415 -169.8914
10301.147461 83.409 -169.8670
10301.513672 83.408 -169.8274
10301.879883 83.411 -169.8017
10302.246094 83.415 -169.8066
10302.612305 83.415 -169.8329
10302.978516 83.412 -169.8552
10303.344727 83.408 -169.8559
10303.710938 83.405 -169.8395
10304.077148 83.405 -169.8253
10304.443359 83.405 -169.8258
10304.809570 83.405 -169.8347
10305.175781 83.402 -169.8348
10305.541992 83.400 -169.8183
10305.908203 83.401 -169.7983
10306.274414 83.405 -169.7979
10306.640625 83.408 -169.8275
10307.006836 83.406 -169.8717
10307.373047 83.398 -169.8988
10307.739258 83.389 -169.8868
10308.105469 83.383 -169.8411
10308.471680 83.383 -169.7897
10308.837891 83.386 -169.7592
10309.204102 83.390 -169.7541
10309.570312 83.391 -169.7570
10309.936523 83.390 -169.7481
10310.302734 83.392 -169.7256
10310.668945 83.397 -169.7074
10311.035156 83.404 -169.7159
10311.401367 83.410 -169.7574
10311.767578 83.411 -169.8165
10312.133789 83.405 -169.8659
10312.500000 83.397 -169.8834
10312.866211 83.387 -169.8624
10313.232422 83.381 -169.8103
10313.598633 83.378 -169.7413
10313.964844 83.380 -169.6706
10314.331055 83.385 -169.6115
10314.697266 83.391 -169.5740
10315.063477 83.397 -169.5595
10315.429688 83.400 -169.5576
10315.795898 83.400 -169.5495
10316.162109 83.398 -169.5209
10316.528320 83.399 -169.4754
10316.894531 83.405 -169.4375
10317.260742 83.413 -169.4374
10317.626953 83.420 -169.4888
10317.993164 83.418 -169.5737
10318.359375 83.406 -169.6489
10318.725586 83.387 -169.6704
10319.091797 83.369 -169.6208
10319.458008 83.358 -169.5213
10319.824219 83.358 -169.4185
10320.190430 83.365 -169.3556
10320.556641 83.374 -169.3482
10320.922852 83.379 -169.3800
10321.289062 83.379 -169.4195
10321.655273 83.376 -169.4426
10322.021484 83.373 -169.4456
10322.387695 83.373 -169.4409
10322.753906 83.374 -169.4422
10323.120117 83.374 -169.4523
10323.486328 83.374 -169.4633
10323.852539 83.372 -169.4663
10324.218750 83.371 -169.4598
10324.584961 83.371 -169.4497
10324.951172 83.370 -169.4415
10325.317383 83.369 -169.4335
10325.683594 83.368 -169.4191
10326.049805 83.366 -169.3956
10326.416016 83.366 -169.3692
10326.782227 83.366 -169.3502
10327.148438 83.366 -169.3420
10327.514648 83.364 -169.3355
10327.880859 83.360 -169.3165
10328.247070 83.357 -169.2815
10328.613281 83.358 -169.2453
10328.979492 83.361 -169.2313
10329.345703 83.363 -169.2500
10329.711914 83.360 -169.2852
10330.078125 83.351 -169.3023
10330.444336 83.341 -169.2748
10330.810547 83.337 -169.2079
10331.176758 83.340 -169.1378
10331.542969 83.350 -169.1063
10331.909180 83.361 -169.1302
10332.275391 83.367 -169.1921
10332.641602 83.367 -169.2568
10333.007812 83.363 -169.2982
10333.374023 83.359 -169.3134
10333.740234 83.356 -169.3158
10334.106445 83.355 -169.3159
10334.472656 83.353 -169.3122
10334.838867 83.352 -169.2978
10335.205078 83.353 -169.2738
10335.571289 83.357 -169.2534
10335.937500 83.362 -169.2507
10336.303711 83.365 -169.2655
10336.669922 83.364 -169.2810
10337.036133 83.361 -169.2777
10337.402344 83.359 -169.2520
10337.768555 83.359 -169.2201
10338.134766 83.362 -169.2031
10338.500977 83.362 -169.2064
10338.867188 83.359 -169.2131
10339.233398 83.352 -169.1979
10339.599609 83.346 -169.1499
10339.965820 83.344 -169.0838
10340.332031 83.348 -169.0301
10340.698242 83.353 -169.0118
10341.064453 83.356 -169.0273
10341.430664 83.353 -169.0531
10341.796875 83.346 -169.0617
10342.163086 83.338 -169.0402
10342.529297 83.333 -168.9966
10342.895508 83.332 -168.9513
10343.261719 83.334 -168.9229
10343.627930 83.336 -168.9178
10343.994141 83.336 -168.9290
10344.360352 83.334 -168.9418
10344.726562 83.329 -168.9425
10345.092773 83.325 -168.9254
10345.458984 83.324 -168.8960
10345.825195 83.326 -168.8685
10346.191406 83.330 -168.8577
10346.557617 83.334 -168.8693
10346.923828 83.337 -168.8968
10347.290039 83.336 -168.9251
10347.656250 83.334 -168.9424
10348.022461 83.332 -168.9471
10348.388672 83.331 -168.9481
10348.754883 83.330 -168.9543
10349.121094 83.328 -168.9655
10349.487305 83.325 -168.9712
10349.853516 83.320 -168.9588
10350.219727 83.316 -168.9250
10350.585938 83.316 -168.8805
10350.952148 83.320 -168.8435
10351.318359 83.325 -168.8271
10351.684570 83.330 -168.8309
10352.050781 83.332 -168.8422
10352.416992 83.332 -168.8459
10352.783203 83.332 -168.8358
10353.149414 83.334 -168.8193
10353.515625 83.339 -168.8130
10353.881836 83.345 -168.8312
10354.248047 83.348 -168.8742
10354.614258 83.345 -168.9251
10354.980469 83.337 -168.9567
10355.346680 83.327 -168.9473
10355.712891 83.318 -168.8944
10356.079102 83.316 -168.8191
10356.445312 83.320 -168.7539
10356.811523 83.327 -168.7236
10357.177734 83.333 -168.7305
10357.543945 83.335 -168.7563
10357.910156 83.331 -168.7760
10358.276367 83.325 -168.7744
10358.642578 83.320 -168.7521
10359.008789 83.315 -168.7177
10359.375000 83.312 -168.6778
10359.741211 83.311 -168.6336
10360.107422 83.312 -168.5876
10360.473633 83.316 -168.5511
10360.839844 83.322 -168.5413
10361.206055 83.328 -168.5680
10361.572266 83.329 -168.6206
10361.938477 83.323 -168.6699
10362.304688 83.314 -168.6859
10362.670898 83.305 -168.6590
10363.037109 83.301 -168.6074
10363.403320 83.303 -168.5638
10363.769531 83.308 -168.5511
10364.135742 83.311 -168.5667
10364.501953 83.309 -168.5881
10364.868164 83.305 -168.5918
10365.234375 83.301 -168.5702
10365.600586 83.299 -168.5334
10365.966797 83.300 -168.4976
10366.333008 83.302 -168.4718
10366.699219 83.305 -168.4552
10367.065430 83.308 -168.4445
10367.431641 83.310 -168.4413
10367.797852 83.313 -168.4515
10368.164062 83.313 -168.4763
10368.530273 83.309 -168.5046
10368.896484 83.301 -168.5158
10369.262695 83.292 -168.4933
10369.628906 83.287 -168.4384
10369.995117 83.287 -168.3752
10370.361328 83.294 -168.3379
10370.727539 83.303 -168.3508
10371.093750 83.308 -168.4113
10371.459961 83.305 -168.4894
10371.826172 83.294 -168.5431
10372.192383 83.280 -168.5421
10372.558594 83.270 -168.4860
10372.924805 83.268 -168.4047
10373.291016 83.274 -168.3395
10373.657227 83.283 -168.3180
10374.023438 83.291 -168.3375
10374.389648 83.294 -168.3712
10374.755859 83.293 -168.3890
10375.122070 83.291 -168.3792
10375.488281 83.293 -168.3545
10375.854492 83.297 -168.3373
10376.220703 83.302 -168.3401
10376.586914 83.304 -168.3555
10376.953125 83.303 -168.3655
10377.319336 83.302 -168.3602
10377.685547 83.302 -168.3471
10378.051758 83.303 -168.3420
10378.417969 83.302 -168.3495
10378.784180 83.297 -168.3530
10379.150391 83.289 -168.3256
10379.516602 83.283 -168.2556
10379.882812 83.285 -168.1640
10380.249023 83.296 -168.0966
10380.615234 83.311 -168.0919
10380.981445 83.321 -168.1528
10381.347656 83.321 -168.2420
10381.713867 83.312 -168.3074
10382.080078 83.299 -168.3160
10382.446289 83.289 -168.2727
10382.812500 83.286 -168.2118
10383.178711 83.288 -168.1685
10383.544922 83.290 -168.1554
10383.911133 83.290 -168.1601
10384.277344 83.287 -168.1605
10384.643555 83.283 -168.1439
10385.009766 83.280 -168.1145
10385.375977 83.280 -168.0861
10385.742188 83.281 -168.0708
10386.108398 83.282 -168.0715
10386.474609 83.281 -168.0829
10386.840820 83.278 -168.0969
10387.207031 83.274 -168.1065
10387.573242 83.269 -168.1082
10387.939453 83.265 -168.1021
10388.305664 83.263 -168.0932
10388.671875 83.262 -168.0906
10389.038086 83.261 -168.1027
10389.404297 83.260 -168.1299
10389.770508 83.255 -168.1597
10390.136719 83.246 -168.1710
10390.502930 83.237 -168.1454
10390.869141 83.232 -168.0809
10391.235352 83.233 -167.9975
10391.601562 83.243 -167.9285
10391.967773 83.257 -167.9024
10392.333984 83.271 -167.9269
10392.700195 83.279 -167.9845
10393.066406 83.280 -168.0428
10393.432617 83.276 -168.0739
10393.798828 83.272 -168.0687
10394.165039 83.269 -168.0396
10394.531250 83.270 -168.0084
10394.897461 83.272 -167.9899
10395.263672 83.272 -167.9829
10395.629883 83.269 -167.9734
10395.996094 83.265 -167.9491
10396.362305 83.262 -167.9102
10396.728516 83.261 -167.8694
10397.094727 83.262 -167.8412
10397.460938 83.262 -167.8290
10397.827148 83.261 -167.8230
10398.193359 83.258 -167.8105
10398.559570 83.256 -167.7890
10398.925781 83.257 -167.7702
10399.291992 83.259 -167.7706
10399.658203 83.260 -167.7950
10400.024414 83.258 -167.8299
10400.390625 83.251 -167.8508
10400.756836 83.244 -167.8402
10401.123047 83.239 -167.8004
10401.489258 83.239 -167.7504
10401.855469 83.244 -167.7116
10402.221680 83.250 -167.6925
10402.587891 83.255 -167.6880
10402.954102 83.260 -167.6892
10403.320312 83.265 -167.6946
10403.686523 83.269 -167.7096
10404.052734 83.271 -167.7361
10404.418945 83.269 -167.7636
10404.785156 83.264 -167.7726
10405.151367 83.257 -167.7500
10405.517578 83.254 -167.7039
10405.883789 83.256 -167.6607
10406.250000 83.259 -167.6462
10406.616211 83.260 -167.6637
10406.982422 83.256 -167.6884
10407.348633 83.247 -167.6860
10407.714844 83.239 -167.6410
10408.081055 83.237 -167.5727
10408.447266 83.243 -167.5234
10408.813477 83.252 -167.5267
10409.179688 83.257 -167.5811
10409.545898 83.253 -167.6493
10409.912109 83.244 -167.6847
10410.278320 83.234 -167.6653
10410.644531 83.229 -167.6086
10411.010742 83.233 -167.5574
10411.376953 83.241 -167.5465
10411.743164 83.246 -167.5771
10412.109375 83.245 -167.6172
10412.475586 83.238 -167.6263
10412.841797 83.230 -167.5842
10413.208008 83.228 -167.5048
10413.574219 83.234 -167.4261
10413.940430 83.245 -167.3838
10414.306641 83.255 -167.3898
10414.672852 83.259 -167.4265
10415.039062 83.256 -167.4596
10415.405273 83.249 -167.4592
10415.771484 83.241 -167.4160
10416.137695 83.238 -167.3454
10416.503906 83.241 -167.2772
10416.870117 83.248 -167.2385
10417.236328 83.254 -167.2383
10417.602539 83.258 -167.2645
10417.968750 83.256 -167.2932
10418.334961 83.253 -167.3059
10418.701172 83.250 -167.3009
10419.067383 83.249 -167.2930
10419.433594 83.251 -167.2993
10419.799805 83.251 -167.3250
10420.166016 83.249 -167.3575
10420.532227 83.243 -167.3762
10420.898438 83.237 -167.3687
10421.264648 83.234 -167.3408
10421.630859 83.235 -167.3118
10421.997070 83.239 -167.3003
10422.363281 83.242 -167.3103
10422.729492 83.242 -167.3304
10423.095703 83.240 -167.3443
10423.461914 83.237 -167.3426
10423.828125 83.234 -167.3284
10424.194336 83.233 -167.3121
10424.560547 83.233 -167.3028
10424.926758 83.233 -167.3025
10425.292969 83.231 -167.3072
10425.659180 83.228 -167.3102
10426.025391 83.223 -167.3055
10426.391602 83.219 -167.2893
10426.757812 83.215 -167.2599
10427.124023 83.213 -167.2207
10427.490234 83.214 -167.1805
10427.856445 83.218 -167.1516
10428.222656 83.225 -167.1441
10428.588867 83.231 -167.1611
10428.955078 83.235 -167.1967
10429.321289 83.237 -167.2401
10429.687500 83.236 -167.2802
10430.053711 83.232 -167.3092
10430.419922 83.228 -167.3227
10430.786133 83.224 -167.3197
10431.152344 83.220 -167.3020
10431.518555 83.218 -167.2753
10431.884766 83.218 -167.2468
10432.250977 83.219 -167.2215
10432.617188 83.219 -167.1988
10432.983398 83.218 -167.1732
10433.349609 83.217 -167.1388
10433.715820 83.217 -167.0952
10434.082031 83.219 -167.0491
10434.448242 83.223 -167.0110
10434.814453 83.228 -166.9896
10435.180664 83.233 -166.9889
10435.546875 83.237 -167.0071
10435.913086 83.237 -167.0377
10436.279297 83.234 -167.0698
10436.645508 83.228 -167.0904
10437.011719 83.221 -167.0909
10437.377930 83.216 -167.0750
10437.744141 83.215 -167.0607
10438.110352 83.216 -167.0697
10438.476562 83.216 -167.1096
10438.842773 83.210 -167.1609
10439.208984 83.197 -167.1853
10439.575195 83.184 -167.1522
10439.941406 83.176 -167.0660
10440.307617 83.179 -166.9698
10440.673828 83.190 -166.9176
10441.040039 83.202 -166.9335
10441.406250 83.206 -166.9914
10441.772461 83.200 -167.0337
10442.138672 83.190 -167.0144
10442.504883 83.185 -166.9347
10442.871094 83.189 -166.8420
10443.237305 83.201 -166.7920
10443.603516 83.213 -166.8051
10443.969727 83.218 -166.8537
10444.335938 83.214 -166.8884
10444.702148 83.208 -166.8789
10445.068359 83.206 -166.8373
10445.434570 83.211 -166.8056
10445.800781 83.218 -166.8186
10446.166992 83.220 -166.8757
10446.533203 83.215 -166.9420
10446.899414 83.203 -166.9756
10447.265625 83.190 -166.9581
10447.631836 83.183 -166.9049
10447.998047 83.182 -166.8508
10448.364258 83.185 -166.8236
10448.730469 83.188 -166.8279
10449.096680 83.188 -166.8466
10449.462891 83.185 -166.8566
10449.829102 83.181 -166.8451
10450.195312 83.179 -166.8150
10450.561523 83.181 -166.7812
10450.927734 83.185 -166.7594
10451.293945 83.189 -166.7563
10451.660156 83.191 -166.7662
10452.026367 83.191 -166.7750
10452.392578 83.188 -166.7689
10452.758789 83.186 -166.7435
10453.125000 83.186 -166.7072
10453.491211 83.188 -166.6758
10453.857422 83.190 -166.6616
10454.223633 83.192 -166.6642
10454.589844 83.189 -166.6701
10454.956055 83.184 -166.6620
10455.322266 83.179 -166.6315
10455.688477 83.177 -166.5851
10456.054688 83.178 -166.5403
10456.420898 83.181 -166.5139
10456.787109 83.186 -166.5112
10457.153320 83.188 -166.5240
10457.519531 83.188 -166.5384
10457.885742 83.188 -166.5457
10458.251953 83.190 -166.5494
10458.618164 83.193 -166.5620
10458.984375 83.196 -166.5952
10459.350586 83.197 -166.6472
10459.716797 83.192 -166.6993
10460.083008 83.184 -166.7238
10460.449219 83.174 -166.7014
10460.815430 83.169 -166.6372
10461.181641 83.172 -166.5625
10461.547852 83.181 -166.5182
10461.914062 83.191 -166.5277
10462.280273 83.195 -166.5791
10462.646484 83.190 -166.6304
10463.012695 83.179 -166.6365
10463.378906 83.167 -166.5794
10463.745117 83.163 -166.4822
10464.111328 83.167 -166.3930
10464.477539 83.176 -166.3525
10464.843750 83.183 -166.3665
10465.209961 83.184 -166.4063
10465.576172 83.178 -166.4317
10465.942383 83.169 -166.4205
10466.308594 83.164 -166.3807
10466.674805 83.165 -166.3413
10467.041016 83.168 -166.3286
10467.407227 83.171 -166.3477
10467.773438 83.170 -166.3812
10468.139648 83.165 -166.4035
10468.505859 83.160 -166.3975
10468.872070 83.157 -166.3649
10469.238281 83.159 -166.3241
10469.604492 83.167 -166.2994
10469.970703 83.176 -166.3071
10470.336914 83.183 -166.3465
10470.703125 83.185 -166.3991
10471.069336 83.182 -166.4377
10471.435547 83.177 -166.4424
10471.801758 83.173 -166.4129
10472.167969 83.173 -166.3698
10472.534180 83.177 -166.3403
10472.900391 83.181 -166.3382
10473.266602 83.181 -166.3530
10473.632812 83.177 -166.3578
10473.999023 83.170 -166.3306
10474.365234 83.165 -166.2729
10474.731445 83.166 -166.2091
10475.097656 83.170 -166.1682
10475.463867 83.175 -166.1611
10475.830078 83.176 -166.1742
10476.196289 83.173 -166.1820
10476.562500 83.169 -166.1691
10476.928711 83.168 -166.1412
10477.294922 83.170 -166.1187
10477.661133 83.174 -166.1177
10478.027344 83.177 -166.1381
10478.393555 83.178 -166.1667
10478.759766 83.177 -166.1904
10479.125977 83.175 -166.2058
10479.492188 83.174 -166.2176
10479.858398 83.172 -166.2282
10480.224609 83.169 -166.2319
10480.590820 83.166 -166.2196
10480.957031 83.163 -166.1890
10481.323242 83.164 -166.1498
10481.689453 83.167 -166.1168
10482.055664 83.170 -166.0979
10482.421875 83.173 -166.0891
10482.788086 83.175 -166.0815
10483.154297 83.177 -166.0731
10483.520508 83.179 -166.0733
10483.886719 83.180 -166.0930
10484.252930 83.177 -166.1286
10484.619141 83.167 -166.1566
10484.985352 83.153 -166.1452
10485.351562 83.140 -166.0772
10485.717773 83.133 -165.9674
10486.083984 83.136 -165.8565
10486.450195 83.147 -165.7872
10486.816406 83.159 -165.7774
10487.182617 83.167 -165.8129
10487.548828 83.169 -165.8609
10487.915039 83.167 -165.8939
10488.281250 83.164 -165.9063
10488.647461 83.163 -165.9120
10489.013672 83.162 -165.9282
10489.379883 83.160 -165.9582
10489.746094 83.154 -165.9855
10490.112305 83.144 -165.9848
10490.478516 83.134 -165.9400
10490.844727 83.129 -165.8584
10491.210938 83.133 -165.7705
10491.577148 83.143 -165.7141
10491.943359 83.155 -165.7115
10492.309570 83.163 -165.7557
10492.675781 83.164 -165.8145
10493.041992 83.159 -165.8511
10493.408203 83.153 -165.8491
10493.774414 83.150 -165.8227
10494.140625 83.152 -165.8050
10494.506836 83.156 -165.8211
10494.873047 83.155 -165.8648
10495.239258 83.147 -165.9007
10495.605469 83.134 -165.8889
10495.971680 83.125 -165.8168
10496.337891 83.125 -165.7129
10496.704102 83.135 -165.6301
10497.070312 83.151 -165.6099
10497.436523 83.164 -165.6554
10497.802734 83.168 -165.7319
10498.168945 83.165 -165.7930
10498.535156 83.158 -165.8119
10498.901367 83.152 -165.7934
10499.267578 83.151 -165.7630
10499.633789 83.152 -165.7416
10500.000000 83.152 -165.7305
10500.366211 83.152 -165.7157
10500.732422 83.152 -165.6874
10501.098633 83.154 -165.6530
10501.464844 83.160 -165.6343
10501.831055 83.166 -165.6477
10502.197266 83.167 -165.6870
10502.563477 83.162 -165.7229
10502.929688 83.154 -165.7234
10503.295898 83.146 -165.6788
10503.662109 83.145 -165.6136
10504.028320 83.151 -165.5705
10504.394531 83.158 -165.5784
10504.760742 83.159 -165.6277
10505.126953 83.151 -165.6731
10505.493164 83.137 -165.6655
10505.859375 83.126 -165.5904
10506.225586 83.125 -165.4840
10506.591797 83.135 -165.4108
10506.958008 83.149 -165.4160
10507.324219 83.156 -165.4915
10507.690430 83.151 -165.5805
10508.056641 83.136 -165.6186
10508.422852 83.121 -165.5809
10508.789062 83.115 -165.4985
10509.155273 83.119 -165.4309
10509.521484 83.127 -165.4177
10509.887695 83.131 -165.4496
10510.253906 83.128 -165.4818
10510.620117 83.122 -165.4770
10510.986328 83.121 -165.4384
10511.352539 83.126 -165.4055
10511.718750 83.135 -165.4177
10512.084961 83.141 -165.4767
10512.451172 83.139 -165.5442
10512.817383 83.131 -165.5735
10513.183594 83.124 -165.5481
10513.549805 83.124 -165.4946
10513.916016 83.131 -165.4586
10514.282227 83.140 -165.4675
10514.648438 83.144 -165.5101
10515.014648 83.142 -165.5511
10515.380859 83.136 -165.5605
10515.747070 83.131 -165.5343
10516.113281 83.128 -165.4903
10516.479492 83.129 -165.4466
10516.845703 83.130 -165.4077
10517.211914 83.132 -165.3685
10517.578125 83.136 -165.3287
10517.944336 83.141 -165.3013
10518.310547 83.148 -165.3021
10518.676758 83.151 -165.3322
10519.042969 83.149 -165.3704
10519.409180 83.141 -165.3858
10519.775391 83.133 -165.3610
10520.141602 83.128 -165.3072
10520.507812 83.129 -165.2559
10520.874023 83.134 -165.2357
10521.240234 83.137 -165.2502
10521.606445 83.135 -165.2762
10521.972656 83.129 -165.2828
10522.338867 83.122 -165.2540
10522.705078 83.120 -165.2005
10523.071289 83.123 -165.1505
10523.437500 83.130 -165.1295
10523.803711 83.135 -165.1422
10524.169922 83.136 -165.1707
10524.536133 83.133 -165.1881
10524.902344 83.128 -165.1768
10525.268555 83.126 -165.1401
10525.634766 83.127 -165.0988
10526.000977 83.131 -165.0756
10526.367188 83.135 -165.0780
10526.733398 83.135 -165.0919
10527.099609 83.130 -165.0907
10527.465820 83.126 -165.0564
10527.832031 83.125 -164.9954
10528.198242 83.131 -164.9395
10528.564453 83.142 -164.9266
10528.930664 83.152 -164.9738
10529.296875 83.153 -165.0618
10529.663086 83.142 -165.1418
10530.029297 83.124 -165.1618
10530.395508 83.105 -165.0977
10530.761719 83.096 -164.9697
10531.127930 83.099 -164.8316
10531.494141 83.112 -164.7400
10531.860352 83.127 -164.7218
10532.226562 83.138 -164.7617
10532.592773 83.140 -164.8161
10532.958984 83.135 -164.8429
10533.325195 83.130 -164.8268
10533.691406 83.130 -164.7872
10534.057617 83.135 -164.7607
10534.423828 83.142 -164.7743
10534.790039 83.145 -164.8250
10535.156250 83.141 -164.8830
10535.522461 83.131 -164.9118
10535.888672 83.120 -164.8935
10536.254883 83.114 -164.8395
10536.621094 83.114 -164.7802
10536.987305 83.118 -164.7434
10537.353516 83.123 -164.7367
10537.719727 83.127 -164.7481
10538.085938 83.129 -164.7605
10538.452148 83.130 -164.7677
10538.818359 83.133 -164.7780
10539.184570 83.136 -164.8037
10539.550781 83.138 -164.8474
10539.916992 83.135 -164.8962
10540.283203 83.127 -164.9286
10540.649414 83.118 -164.9284
10541.015625 83.110 -164.8933
10541.381836 83.105 -164.8341
10541.748047 83.104 -164.7663
10542.114258 83.108 -164.7031
10542.480469 83.114 -164.6541
10542.846680 83.123 -164.6279
10543.212891 83.131 -164.6317
10543.579102 83.137 -164.6656
