* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:27:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA500LM Black L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9864.624023 83.187 165.9576
9864.990234 83.190 165.9270
9865.356445 83.189 165.8829
9865.722656 83.182 165.8515
9866.088867 83.175 165.8456
9866.455078 83.169 165.8589
9866.821289 83.166 165.8743
9867.187500 83.164 165.8792
9867.553711 83.163 165.8737
9867.919922 83.161 165.8662
9868.286133 83.159 165.8624
9868.652344 83.158 165.8589
9869.018555 83.159 165.8470
9869.384766 83.159 165.8228
9869.750977 83.157 165.7933
9870.117188 83.154 165.7712
9870.483398 83.151 165.7650
9870.849609 83.149 165.7699
9871.215820 83.150 165.7715
9871.582031 83.152 165.7574
9871.948242 83.152 165.7275
9872.314453 83.150 165.6958
9872.680664 83.144 165.6796
9873.046875 83.139 165.6870
9873.413086 83.135 165.7109
9873.779297 83.135 165.7339
9874.145508 83.136 165.7411
9874.511719 83.137 165.7295
9874.877930 83.135 165.7086
9875.244141 83.131 165.6929
9875.610352 83.125 165.6920
9875.976562 83.120 165.7056
9876.342773 83.117 165.7254
9876.708984 83.115 165.7419
9877.075195 83.115 165.7495
9877.441406 83.114 165.7487
9877.807617 83.113 165.7430
9878.173828 83.112 165.7352
9878.540039 83.111 165.7257
9878.906250 83.109 165.7130
9879.272461 83.107 165.6972
9879.638672 83.104 165.6813
9880.004883 83.100 165.6710
9880.371094 83.095 165.6714
9880.737305 83.091 165.6841
9881.103516 83.089 165.7047
9881.469727 83.089 165.7246
9881.835938 83.091 165.7343
9882.202148 83.094 165.7282
9882.568359 83.095 165.7072
9882.934570 83.095 165.6785
9883.300781 83.091 165.6523
9883.666992 83.086 165.6381
9884.033203 83.081 165.6389
9884.399414 83.078 165.6505
9884.765625 83.077 165.6619
9885.131836 83.077 165.6619
9885.498047 83.077 165.6455
9885.864258 83.075 165.6179
9886.230469 83.071 165.5929
9886.596680 83.066 165.5834
9886.962891 83.061 165.5924
9887.329102 83.060 165.6085
9887.695312 83.061 165.6124
9888.061523 83.064 165.5915
9888.427734 83.064 165.5502
9888.793945 83.060 165.5092
9889.160156 83.052 165.4919
9889.526367 83.046 165.5063
9889.892578 83.044 165.5384
9890.258789 83.046 165.5616
9890.625000 83.050 165.5576
9890.991211 83.052 165.5302
9891.357422 83.049 165.5031
9891.723633 83.044 165.4995
9892.089844 83.041 165.5226
9892.456055 83.043 165.5515
9892.822266 83.048 165.5580
9893.188477 83.053 165.5292
9893.554688 83.053 165.4786
9893.920898 83.048 165.4349
9894.287109 83.041 165.4189
9894.653320 83.036 165.4277
9895.019531 83.034 165.4385
9895.385742 83.034 165.4302
9895.751953 83.032 165.4016
9896.118164 83.026 165.3732
9896.484375 83.018 165.3690
9896.850586 83.011 165.3962
9897.216797 83.009 165.4382
9897.583008 83.013 165.4677
9897.949219 83.018 165.4671
9898.315430 83.022 165.4393
9898.681641 83.023 165.4015
9899.047852 83.021 165.3691
9899.414062 83.019 165.3449
9899.780273 83.017 165.3213
9900.146484 83.015 165.2932
9900.512695 83.010 165.2666
9900.878906 83.003 165.2556
9901.245117 82.997 165.2697
9901.611328 82.993 165.3026
9901.977539 82.993 165.3344
9902.343750 82.997 165.3446
9902.709961 82.999 165.3273
9903.076172 82.998 165.2954
9903.442383 82.993 165.2715
9903.808594 82.986 165.2722
9904.174805 82.980 165.2971
9904.541016 82.979 165.3308
9904.907227 82.981 165.3539
9905.273438 82.984 165.3553
9905.639648 82.985 165.3375
9906.005859 82.985 165.3112
9906.372070 82.983 165.2866
9906.738281 82.980 165.2678
9907.104492 82.977 165.2532
9907.470703 82.974 165.2402
9907.836914 82.970 165.2294
9908.203125 82.967 165.2234
9908.569336 82.963 165.2237
9908.935547 82.960 165.2279
9909.301758 82.958 165.2322
9909.667969 82.955 165.2356
9910.034180 82.953 165.2420
9910.400391 82.951 165.2560
9910.766602 82.951 165.2759
9911.132812 82.953 165.2905
9911.499023 82.958 165.2845
9911.865234 82.961 165.2500
9912.231445 82.960 165.1958
9912.597656 82.954 165.1459
9912.963867 82.943 165.1262
9913.330078 82.933 165.1477
9913.696289 82.928 165.1981
9914.062500 82.930 165.2473
9914.428711 82.936 165.2646
9914.794922 82.943 165.2361
9915.161133 82.945 165.1723
9915.527344 82.941 165.1009
9915.893555 82.931 165.0523
9916.259766 82.919 165.0445
9916.625977 82.910 165.0746
9916.992188 82.906 165.1219
9917.358398 82.908 165.1588
9917.724609 82.912 165.1671
9918.090820 82.916 165.1469
9918.457031 82.916 165.1152
9918.823242 82.913 165.0925
9919.189453 82.909 165.0880
9919.555664 82.907 165.0936
9919.921875 82.908 165.0918
9920.288086 82.907 165.0735
9920.654297 82.904 165.0483
9921.020508 82.898 165.0385
9921.386719 82.891 165.0599
9921.752930 82.888 165.1041
9922.119141 82.892 165.1401
9922.485352 82.898 165.1368
9922.851562 82.902 165.0878
9923.217773 82.899 165.0202
9923.583984 82.888 164.9761
9923.950195 82.876 164.9831
9924.316406 82.867 165.0348
9924.682617 82.866 165.0966
9925.048828 82.870 165.1324
9925.415039 82.875 165.1291
9925.781250 82.877 165.1011
9926.147461 82.875 165.0739
9926.513672 82.872 165.0629
9926.879883 82.870 165.0659
9927.246094 82.869 165.0708
9927.612305 82.870 165.0692
9927.978516 82.870 165.0625
9928.344727 82.870 165.0557
9928.710938 82.870 165.0495
9929.077148 82.871 165.0384
9929.443359 82.871 165.0178
9929.809570 82.870 164.9914
9930.175781 82.866 164.9697
9930.541992 82.862 164.9614
9930.908203 82.859 164.9646
9931.274414 82.857 164.9683
9931.640625 82.857 164.9625
9932.006836 82.855 164.9476
9932.373047 82.852 164.9335
9932.739258 82.849 164.9296
9933.105469 82.847 164.9340
9933.471680 82.847 164.9345
9933.837891 82.848 164.9194
9934.204102 82.847 164.8897
9934.570312 82.843 164.8599
9934.936523 82.837 164.8470
9935.302734 82.833 164.8563
9935.668945 82.831 164.8767
9936.035156 82.833 164.8893
9936.401367 82.835 164.8823
9936.767578 82.836 164.8594
9937.133789 82.835 164.8347
9937.500000 82.831 164.8208
9937.866211 82.828 164.8198
9938.232422 82.826 164.8246
9938.598633 82.824 164.8279
9938.964844 82.822 164.8289
9939.331055 82.819 164.8326
9939.697266 82.816 164.8433
9940.063477 82.814 164.8583
9940.429688 82.813 164.8696
9940.795898 82.813 164.8702
9941.162109 82.812 164.8610
9941.528320 82.809 164.8493
9941.894531 82.805 164.8424
9942.260742 82.802 164.8411
9942.626953 82.799 164.8398
9942.993164 82.796 164.8324
9943.359375 82.793 164.8192
9943.725586 82.789 164.8078
9944.091797 82.784 164.8080
9944.458008 82.780 164.8230
9944.824219 82.780 164.8457
9945.190430 82.782 164.8617
9945.556641 82.787 164.8577
9945.922852 82.792 164.8296
9946.289062 82.795 164.7849
9946.655273 82.794 164.7385
9947.021484 82.790 164.7043
9947.387695 82.786 164.6892
9947.753906 82.783 164.6893
9948.120117 82.781 164.6942
9948.486328 82.781 164.6941
9948.852539 82.780 164.6864
9949.218750 82.777 164.6777
9949.584961 82.773 164.6790
9949.951172 82.769 164.6967
9950.317383 82.767 164.7266
9950.683594 82.767 164.7538
9951.049805 82.770 164.7615
9951.416016 82.772 164.7424
9951.782227 82.771 164.7045
9952.148438 82.765 164.6681
9952.514648 82.755 164.6537
9952.880859 82.746 164.6698
9953.247070 82.740 164.7069
9953.613281 82.738 164.7434
9953.979492 82.740 164.7585
9954.345703 82.742 164.7447
9954.711914 82.742 164.7117
9955.078125 82.738 164.6795
9955.444336 82.731 164.6660
9955.810547 82.725 164.6759
9956.176758 82.723 164.6992
9956.542969 82.724 164.7174
9956.909180 82.727 164.7158
9957.275391 82.730 164.6919
9957.641602 82.730 164.6559
9958.007812 82.726 164.6245
9958.374023 82.720 164.6108
9958.740234 82.715 164.6186
9959.106445 82.711 164.6412
9959.472656 82.711 164.6661
9959.838867 82.712 164.6811
9960.205078 82.714 164.6803
9960.571289 82.715 164.6655
9960.937500 82.713 164.6451
9961.303711 82.710 164.6298
9961.669922 82.705 164.6262
9962.036133 82.702 164.6331
9962.402344 82.700 164.6422
9962.768555 82.699 164.6438
9963.134766 82.698 164.6346
9963.500977 82.696 164.6213
9963.867188 82.693 164.6147
9964.233398 82.690 164.6206
9964.599609 82.690 164.6312
9964.965820 82.694 164.6285
9965.332031 82.698 164.5978
9965.698242 82.699 164.5404
9966.064453 82.695 164.4777
9966.430664 82.686 164.4385
9966.796875 82.676 164.4404
9967.163086 82.670 164.4771
9967.529297 82.669 164.5229
9967.895508 82.674 164.5504
9968.261719 82.679 164.5478
9968.627930 82.683 164.5233
9968.994141 82.683 164.4949
9969.360352 82.681 164.4750
9969.726562 82.679 164.4642
9970.092773 82.677 164.4561
9970.458984 82.675 164.4476
9970.825195 82.671 164.4438
9971.191406 82.666 164.4520
9971.557617 82.662 164.4728
9971.923828 82.660 164.4958
9972.290039 82.660 164.5077
9972.656250 82.658 164.5045
9973.022461 82.654 164.4979
9973.388672 82.647 164.5065
9973.754883 82.641 164.5407
9974.121094 82.639 164.5907
9974.487305 82.642 164.6309
9974.853516 82.647 164.6373
9975.219727 82.651 164.6060
9975.585938 82.649 164.5571
9975.952148 82.643 164.5208
9976.318359 82.634 164.5170
9976.684570 82.628 164.5420
9977.050781 82.627 164.5736
9977.416992 82.629 164.5876
9977.783203 82.632 164.5748
9978.149414 82.634 164.5434
9978.515625 82.632 164.5092
9978.881836 82.630 164.4819
9979.248047 82.627 164.4604
9979.614258 82.625 164.4384
9979.980469 82.621 164.4150
9980.346680 82.616 164.3979
9980.712891 82.610 164.3973
9981.079102 82.606 164.4155
9981.445312 82.604 164.4416
9981.811523 82.606 164.4586
9982.177734 82.609 164.4560
9982.543945 82.610 164.4380
9982.910156 82.609 164.4191
9983.276367 82.606 164.4112
9983.642578 82.605 164.4131
9984.008789 82.606 164.4112
9984.375000 82.607 164.3916
9984.741211 82.606 164.3542
9985.107422 82.601 164.3153
9985.473633 82.592 164.2972
9985.839844 82.583 164.3115
9986.206055 82.578 164.3503
9986.572266 82.577 164.3912
9986.938477 82.580 164.4132
9987.304688 82.583 164.4101
9987.670898 82.584 164.3915
9988.037109 82.583 164.3715
9988.403320 82.581 164.3565
9988.769531 82.580 164.3422
9989.135742 82.578 164.3223
9989.501953 82.573 164.3003
9989.868164 82.567 164.2909
9990.234375 82.560 164.3087
9990.600586 82.556 164.3521
9990.966797 82.558 164.3982
9991.333008 82.564 164.4156
9991.699219 82.571 164.3876
9992.065430 82.573 164.3274
9992.431641 82.568 164.2699
9992.797852 82.559 164.2464
9993.164062 82.552 164.2599
9993.530273 82.551 164.2820
9993.896484 82.553 164.2762
9994.262695 82.554 164.2289
9994.628906 82.549 164.1643
9994.995117 82.536 164.1277
9995.361328 82.521 164.1513
9995.727539 82.513 164.2267
9996.093750 82.515 164.3082
9996.459961 82.525 164.3452
9996.826172 82.535 164.3187
9997.192383 82.538 164.2534
9997.558594 82.534 164.1973
9997.924805 82.526 164.1852
9998.291016 82.521 164.2148
9998.657227 82.523 164.2521
9999.023438 82.530 164.2602
9999.389648 82.536 164.2277
9999.755859 82.537 164.1753
10000.122070 82.532 164.1362
10000.488281 82.525 164.1309
10000.854492 82.521 164.1534
10001.220703 82.520 164.1803
10001.586914 82.522 164.1909
10001.953125 82.523 164.1828
10002.319336 82.521 164.1695
10002.685547 82.518 164.1667
10003.051758 82.514 164.1793
10003.417969 82.511 164.1996
10003.784180 82.511 164.2160
10004.150391 82.511 164.2229
10004.516602 82.511 164.2222
10004.882812 82.510 164.2180
10005.249023 82.509 164.2106
10005.615234 82.508 164.1971
10005.981445 82.506 164.1770
10006.347656 82.502 164.1560
10006.713867 82.497 164.1424
10007.080078 82.493 164.1393
10007.446289 82.490 164.1404
10007.812500 82.488 164.1343
10008.178711 82.486 164.1165
10008.544922 82.481 164.0960
10008.911133 82.474 164.0909
10009.277344 82.467 164.1139
10009.643555 82.464 164.1594
10010.009766 82.467 164.2046
10010.375977 82.474 164.2234
10010.742188 82.480 164.2043
10011.108398 82.483 164.1585
10011.474609 82.481 164.1114
10011.840820 82.475 164.0868
10012.207031 82.469 164.0934
10012.573242 82.465 164.1226
10012.939453 82.466 164.1557
10013.305664 82.470 164.1743
10013.671875 82.475 164.1677
10014.038086 82.478 164.1360
10014.404297 82.478 164.0897
10014.770508 82.474 164.0462
10015.136719 82.467 164.0233
10015.502930 82.459 164.0295
10015.869141 82.454 164.0567
10016.235352 82.454 164.0829
10016.601562 82.457 164.0854
10016.967773 82.458 164.0574
10017.333984 82.456 164.0142
10017.700195 82.448 163.9832
10018.066406 82.440 163.9841
10018.432617 82.434 164.0132
10018.798828 82.433 164.0452
10019.165039 82.435 164.0528
10019.531250 82.437 164.0273
10019.897461 82.435 163.9854
10020.263672 82.427 163.9570
10020.629883 82.418 163.9635
10020.996094 82.411 164.0039
10021.362305 82.409 164.0577
10021.728516 82.412 164.1004
10022.094727 82.417 164.1195
10022.460938 82.422 164.1177
10022.827148 82.425 164.1049
10023.193359 82.428 164.0870
10023.559570 82.431 164.0624
10023.925781 82.432 164.0267
10024.291992 82.431 163.9813
10024.658203 82.427 163.9371
10025.024414 82.419 163.9102
10025.390625 82.410 163.9124
10025.756836 82.402 163.9434
10026.123047 82.399 163.9901
10026.489258 82.400 164.0323
10026.855469 82.404 164.0537
10027.221680 82.408 164.0483
10027.587891 82.409 164.0231
10027.954102 82.407 163.9935
10028.320312 82.403 163.9756
10028.686523 82.397 163.9779
10029.052734 82.393 163.9966
10029.418945 82.392 164.0184
10029.785156 82.394 164.0271
10030.151367 82.396 164.0140
10030.517578 82.396 163.9828
10030.883789 82.393 163.9484
10031.250000 82.387 163.9275
10031.616211 82.380 163.9289
10031.982422 82.376 163.9472
10032.348633 82.375 163.9664
10032.714844 82.377 163.9705
10033.081055 82.379 163.9538
10033.447266 82.379 163.9245
10033.813477 82.376 163.8981
10034.179688 82.372 163.8856
10034.545898 82.369 163.8859
10034.912109 82.368 163.8881
10035.278320 82.369 163.8814
10035.644531 82.368 163.8649
10036.010742 82.366 163.8482
10036.376953 82.363 163.8425
10036.743164 82.361 163.8495
10037.109375 82.361 163.8595
10037.475586 82.362 163.8591
10037.841797 82.363 163.8444
10038.208008 82.361 163.8258
10038.574219 82.357 163.8203
10038.940430 82.353 163.8359
10039.306641 82.353 163.8628
10039.672852 82.356 163.8781
10040.039062 82.360 163.8641
10040.405273 82.361 163.8229
10040.771484 82.357 163.7771
10041.137695 82.347 163.7548
10041.503906 82.337 163.7708
10041.870117 82.331 163.8172
10042.236328 82.329 163.8709
10042.602539 82.331 163.9095
10042.968750 82.335 163.9238
10043.334961 82.338 163.9186
10043.701172 82.339 163.9039
10044.067383 82.339 163.8871
10044.433594 82.338 163.8706
10044.799805 82.337 163.8545
10045.166016 82.335 163.8396
10045.532227 82.332 163.8269
10045.898438 82.330 163.8156
10046.264648 82.327 163.8033
10046.630859 82.324 163.7900
10046.997070 82.319 163.7805
10047.363281 82.314 163.7812
10047.729492 82.310 163.7933
10048.095703 82.307 163.8090
10048.461914 82.307 163.8152
10048.828125 82.306 163.8053
10049.194336 82.302 163.7877
10049.560547 82.296 163.7814
10049.926758 82.288 163.8016
10050.292969 82.284 163.8449
10050.659180 82.286 163.8882
10051.025391 82.291 163.9038
10051.391602 82.296 163.8801
10051.757812 82.298 163.8299
10052.124023 82.293 163.7807
10052.490234 82.286 163.7548
10052.856445 82.280 163.7548
10053.222656 82.276 163.7658
10053.588867 82.275 163.7698
10053.955078 82.275 163.7607
10054.321289 82.273 163.7462
10054.687500 82.271 163.7380
10055.053711 82.269 163.7402
10055.419922 82.269 163.7466
10055.786133 82.270 163.7475
10056.152344 82.273 163.7380
10056.518555 82.274 163.7206
10056.884766 82.275 163.7004
10057.250977 82.274 163.6804
10057.617188 82.273 163.6605
10057.983398 82.271 163.6428
10058.349609 82.267 163.6330
10058.715820 82.262 163.6380
10059.082031 82.257 163.6590
10059.448242 82.255 163.6891
10059.814453 82.254 163.7173
10060.180664 82.254 163.7374
10060.546875 82.254 163.7516
10060.913086 82.253 163.7662
10061.279297 82.253 163.7826
10061.645508 82.255 163.7936
10062.011719 82.257 163.7883
10062.377930 82.259 163.7625
10062.744141 82.257 163.7242
10063.110352 82.252 163.6883
10063.476562 82.246 163.6663
10063.842773 82.240 163.6581
10064.208984 82.235 163.6551
10064.575195 82.231 163.6489
10064.941406 82.227 163.6398
10065.307617 82.222 163.6353
10065.673828 82.217 163.6422
10066.040039 82.214 163.6604
10066.406250 82.213 163.6819
10066.772461 82.214 163.6973
10067.138672 82.217 163.7015
10067.504883 82.220 163.6949
10067.871094 82.222 163.6808
10068.237305 82.222 163.6632
10068.603516 82.222 163.6469
10068.969727 82.220 163.6377
10069.335938 82.218 163.6395
10069.702148 82.218 163.6496
10070.068359 82.219 163.6574
10070.434570 82.221 163.6506
10070.800781 82.221 163.6263
10071.166992 82.218 163.5972
10071.533203 82.211 163.5850
10071.899414 82.203 163.6048
10072.265625 82.199 163.6511
10072.631836 82.201 163.6982
10072.998047 82.207 163.7164
10073.364258 82.213 163.6931
10073.730469 82.215 163.6405
10074.096680 82.211 163.5862
10074.462891 82.203 163.5538
10074.829102 82.195 163.5493
10075.195312 82.190 163.5616
10075.561523 82.187 163.5756
10075.927734 82.185 163.5843
10076.293945 82.184 163.5903
10076.660156 82.183 163.5978
10077.026367 82.184 163.6039
10077.392578 82.186 163.5993
10077.758789 82.188 163.5774
10078.125000 82.187 163.5430
10078.491211 82.182 163.5126
10078.857422 82.175 163.5037
10079.223633 82.169 163.5212
10079.589844 82.167 163.5525
10079.956055 82.169 163.5749
10080.322266 82.172 163.5708
10080.688477 82.173 163.5400
10081.054688 82.170 163.4992
10081.420898 82.163 163.4705
10081.787109 82.155 163.4668
10082.153320 82.148 163.4856
10082.519531 82.143 163.5134
10082.885742 82.141 163.5388
10083.251953 82.139 163.5604
10083.618164 82.138 163.5856
10083.984375 82.138 163.6187
10084.350586 82.143 163.6506
10084.716797 82.151 163.6605
10085.083008 82.159 163.6301
10085.449219 82.164 163.5611
10085.815430 82.161 163.4810
10086.181641 82.151 163.4302
10086.547852 82.138 163.4370
10086.914062 82.130 163.4970
10087.280273 82.131 163.5733
10087.646484 82.139 163.6193
10088.012695 82.149 163.6085
10088.378906 82.155 163.5501
10088.745117 82.152 163.4805
10089.111328 82.143 163.4380
10089.477539 82.133 163.4397
10089.843750 82.125 163.4748
10090.209961 82.123 163.5170
10090.576172 82.123 163.5448
10090.942383 82.125 163.5516
10091.308594 82.126 163.5434
10091.674805 82.125 163.5275
10092.041016 82.124 163.5062
10092.407227 82.121 163.4797
10092.773438 82.116 163.4526
10093.139648 82.109 163.4361
10093.505859 82.102 163.4414
10093.872070 82.096 163.4688
10094.238281 82.094 163.5041
10094.604492 82.096 163.5271
10094.970703 82.099 163.5262
10095.336914 82.100 163.5073
10095.703125 82.098 163.4888
10096.069336 82.094 163.4865
10096.435547 82.092 163.5011
10096.801758 82.093 163.5184
10097.167969 82.096 163.5211
10097.534180 82.098 163.5036
10097.900391 82.098 163.4755
10098.266602 82.095 163.4532
10098.632812 82.091 163.4464
10098.999023 82.088 163.4509
10099.365234 82.087 163.4542
10099.731445 82.087 163.4466
10100.097656 82.085 163.4291
10100.463867 82.081 163.4114
10100.830078 82.076 163.4039
10101.196289 82.071 163.4099
10101.562500 82.067 163.4250
10101.928711 82.066 163.4413
10102.294922 82.065 163.4527
10102.661133 82.066 163.4563
10103.027344 82.067 163.4516
10103.393555 82.067 163.4392
10103.759766 82.067 163.4217
10104.125977 82.066 163.4040
10104.492188 82.064 163.3919
10104.858398 82.061 163.3882
10105.224609 82.060 163.3900
10105.590820 82.060 163.3910
10105.957031 82.060 163.3859
10106.323242 82.060 163.3749
10106.689453 82.058 163.3639
10107.055664 82.055 163.3610
10107.421875 82.051 163.3712
10107.788086 82.049 163.3938
10108.154297 82.049 163.4221
10108.520508 82.051 163.4448
10108.886719 82.055 163.4504
10109.252930 82.059 163.4322
10109.619141 82.059 163.3951
10109.985352 82.054 163.3572
10110.351562 82.045 163.3426
10110.717773 82.036 163.3673
10111.083984 82.030 163.4257
10111.450195 82.032 163.4891
10111.816406 82.039 163.5222
10112.182617 82.048 163.5058
10112.548828 82.052 163.4501
10112.915039 82.050 163.3866
10113.281250 82.042 163.3453
10113.647461 82.035 163.3347
10114.013672 82.029 163.3401
10114.379883 82.026 163.3405
10114.746094 82.023 163.3284
10115.112305 82.018 163.3154
10115.478516 82.012 163.3185
10115.844727 82.007 163.3420
10116.210938 82.005 163.3716
10116.577148 82.007 163.3870
10116.943359 82.008 163.3807
10117.309570 82.007 163.3658
10117.675781 82.004 163.3639
10118.041992 82.002 163.3841
10118.408203 82.004 163.4119
10118.774414 82.010 163.4189
10119.140625 82.017 163.3863
10119.506836 82.019 163.3225
10119.873047 82.014 163.2606
10120.239258 82.003 163.2359
10120.605469 81.993 163.2622
10120.971680 81.989 163.3219
10121.337891 81.993 163.3772
10121.704102 82.001 163.3949
10122.070312 82.009 163.3652
10122.436523 82.012 163.3045
10122.802734 82.008 163.2426
10123.168945 82.000 163.2043
10123.535156 81.991 163.1972
10123.901367 81.984 163.2114
10124.267578 81.980 163.2290
10124.633789 81.977 163.2376
10125.000000 81.974 163.2368
10125.366211 81.970 163.2365
10125.732422 81.964 163.2476
10126.098633 81.960 163.2732
10126.464844 81.958 163.3045
10126.831055 81.960 163.3269
10127.197266 81.962 163.3294
10127.563477 81.964 163.3119
10127.929688 81.963 163.2852
10128.295898 81.960 163.2639
10128.662109 81.955 163.2579
10129.028320 81.951 163.2682
10129.394531 81.948 163.2885
10129.760742 81.948 163.3097
10130.126953 81.949 163.3249
10130.493164 81.951 163.3315
10130.859375 81.953 163.3304
10131.225586 81.954 163.3245
10131.591797 81.954 163.3168
10131.958008 81.954 163.3089
10132.324219 81.955 163.2990
10132.690430 81.955 163.2826
10133.056641 81.954 163.2567
10133.422852 81.950 163.2238
10133.789062 81.944 163.1938
10134.155273 81.935 163.1800
10134.521484 81.926 163.1908
10134.887695 81.918 163.2233
10135.253906 81.914 163.2640
10135.620117 81.913 163.2974
10135.986328 81.913 163.3157
10136.352539 81.913 163.3228
10136.718750 81.913 163.3277
10137.084961 81.914 163.3347
10137.451172 81.916 163.3374
10137.817383 81.920 163.3231
10138.183594 81.924 163.2836
10138.549805 81.925 163.2240
10138.916016 81.921 163.1627
10139.282227 81.914 163.1205
10139.648438 81.905 163.1086
10140.014648 81.899 163.1225
10140.380859 81.896 163.1470
10140.747070 81.895 163.1667
10141.113281 81.896 163.1749
10141.479492 81.897 163.1747
10141.845703 81.896 163.1742
10142.211914 81.895 163.1792
10142.578125 81.894 163.1908
10142.944336 81.894 163.2059
10143.310547 81.895 163.2208
10143.676758 81.896 163.2329
10144.042969 81.898 163.2401
10144.409180 81.901 163.2403
10144.775391 81.903 163.2322
10145.141602 81.904 163.2161
10145.507812 81.904 163.1949
10145.874023 81.903 163.1734
10146.240234 81.900 163.1558
10146.606445 81.896 163.1447
10146.972656 81.892 163.1405
10147.338867 81.888 163.1429
10147.705078 81.885 163.1505
10148.071289 81.883 163.1607
10148.437500 81.881 163.1702
10148.803711 81.880 163.1762
10149.169922 81.879 163.1786
10149.536133 81.878 163.1809
10149.902344 81.876 163.1869
10150.268555 81.876 163.1962
10150.634766 81.877 163.2021
10151.000977 81.879 163.1944
10151.367188 81.880 163.1679
10151.733398 81.878 163.1288
10152.099609 81.872 163.0944
10152.465820 81.864 163.0831
10152.832031 81.855 163.1023
10153.198242 81.851 163.1421
10153.564453 81.851 163.1801
10153.930664 81.854 163.1956
10154.296875 81.857 163.1826
10154.663086 81.857 163.1531
10155.029297 81.852 163.1287
10155.395508 81.847 163.1263
10155.761719 81.842 163.1480
10156.127930 81.841 163.1808
10156.494141 81.844 163.2053
10156.860352 81.849 163.2072
10157.226562 81.853 163.1846
10157.592773 81.854 163.1478
10157.958984 81.851 163.1123
10158.325195 81.847 163.0907
10158.691406 81.842 163.0871
10159.057617 81.838 163.0961
10159.423828 81.836 163.1069
10159.790039 81.835 163.1105
10160.156250 81.833 163.1055
10160.522461 81.829 163.0993
10160.888672 81.824 163.1033
10161.254883 81.819 163.1242
10161.621094 81.815 163.1583
10161.987305 81.815 163.1928
10162.353516 81.817 163.2135
10162.719727 81.819 163.2142
10163.085938 81.821 163.1998
10163.452148 81.820 163.1810
10163.818359 81.818 163.1654
10164.184570 81.816 163.1524
10164.550781 81.815 163.1366
10164.916992 81.813 163.1158
10165.283203 81.810 163.0955
10165.649414 81.807 163.0848
10166.015625 81.804 163.0865
10166.381836 81.804 163.0905
10166.748047 81.807 163.0795
10167.114258 81.809 163.0432
10167.480469 81.807 162.9898
10167.846680 81.801 162.9444
10168.212891 81.791 162.9332
10168.579102 81.782 162.9643
10168.945312 81.779 163.0204
10169.311523 81.783 163.0695
10169.677734 81.790 163.0858
10170.043945 81.796 163.0657
10170.410156 81.797 163.0270
10170.776367 81.794 162.9944
10171.142578 81.788 162.9836
10171.508789 81.783 162.9951
10171.875000 81.780 163.0175
10172.241211 81.779 163.0385
10172.607422 81.779 163.0507
10172.973633 81.779 163.0532
10173.339844 81.778 163.0493
10173.706055 81.776 163.0450
10174.072266 81.772 163.0467
10174.438477 81.769 163.0586
10174.804688 81.766 163.0783
10175.170898 81.766 163.0967
10175.537109 81.767 163.1044
10175.903320 81.767 163.0999
10176.269531 81.765 163.0930
10176.635742 81.763 163.0974
10177.001953 81.761 163.1164
10177.368164 81.764 163.1349
10177.734375 81.769 163.1283
10178.100586 81.774 163.0825
10178.466797 81.773 163.0100
10178.833008 81.764 162.9459
10179.199219 81.751 162.9248
10179.565430 81.739 162.9548
10179.931641 81.734 163.0111
10180.297852 81.735 163.0548
10180.664062 81.738 163.0638
10181.030273 81.738 163.0482
10181.396484 81.734 163.0389
10181.762695 81.729 163.0580
10182.128906 81.729 163.0980
10182.495117 81.734 163.1257
10182.861328 81.742 163.1106
10183.227539 81.747 163.0515
10183.593750 81.744 162.9796
10183.959961 81.735 162.9366
10184.326172 81.725 162.9442
10184.692383 81.719 162.9891
10185.058594 81.721 163.0351
10185.424805 81.726 163.0508
10185.791016 81.731 163.0315
10186.157227 81.731 162.9985
10186.523438 81.728 162.9796
10186.889648 81.724 162.9868
10187.255859 81.723 163.0091
10187.622070 81.726 163.0240
10187.988281 81.730 163.0159
10188.354492 81.731 162.9877
10188.720703 81.728 162.9573
10189.086914 81.722 162.9433
10189.453125 81.716 162.9531
10189.819336 81.711 162.9811
10190.185547 81.709 163.0167
10190.551758 81.708 163.0525
10190.917969 81.710 163.0857
10191.284180 81.713 163.1128
10191.650391 81.718 163.1248
10192.016602 81.724 163.1098
10192.382812 81.729 163.0639
10192.749023 81.728 162.9991
10193.115234 81.721 162.9410
10193.481445 81.710 162.9144
10193.847656 81.700 162.9268
10194.213867 81.693 162.9627
10194.580078 81.692 162.9947
10194.946289 81.693 163.0032
10195.312500 81.693 162.9892
10195.678711 81.689 162.9711
10196.044922 81.684 162.9676
10196.411133 81.680 162.9826
10196.777344 81.678 163.0036
10197.143555 81.679 163.0141
10197.509766 81.681 163.0081
10197.875977 81.680 162.9938
10198.242188 81.679 162.9837
10198.608398 81.677 162.9818
10198.974609 81.678 162.9799
10199.340820 81.679 162.9664
