* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2024 8:53:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Gate R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11998.535156 71.907 -153.5234
11998.901367 71.908 -153.6167
11999.267578 71.904 -153.6745
11999.633789 71.901 -153.6894
12000.000000 71.901 -153.6808
12000.366211 71.905 -153.6721
12000.732422 71.910 -153.6707
12001.098633 71.914 -153.6672
12001.464844 71.919 -153.6535
12001.831055 71.926 -153.6393
12002.197266 71.935 -153.6491
12002.563477 71.941 -153.6967
12002.929688 71.938 -153.7607
12003.295898 71.926 -153.7871
12003.662109 71.910 -153.7269
12004.028320 71.903 -153.5818
12004.394531 71.912 -153.4195
12004.760742 71.936 -153.3334
12005.126953 71.960 -153.3709
12005.493164 71.969 -153.4903
12005.859375 71.960 -153.5851
12006.225586 71.943 -153.5622
12006.591797 71.936 -153.4202
12006.958008 71.951 -153.2604
12007.324219 71.982 -153.2106
12007.690430 72.009 -153.3174
12008.056641 72.014 -153.4994
12008.422852 71.995 -153.6020
12008.789062 71.969 -153.5144
12009.155273 71.965 -153.2665
12009.521484 71.994 -153.0234
12009.887695 72.046 -152.9654
12010.253906 72.091 -153.1492
12010.620117 72.104 -153.4648
12010.986328 72.080 -153.7139
12011.352539 72.038 -153.7435
12011.718750 72.009 -153.5493
12012.084961 72.011 -153.2748
12012.451172 72.042 -153.1015
12012.817383 72.079 -153.1186
12013.183594 72.100 -153.2770
12013.549805 72.097 -153.4477
12013.916016 72.079 -153.5211
12014.282227 72.064 -153.4749
12014.648438 72.062 -153.3714
12015.014648 72.075 -153.2978
12015.380859 72.094 -153.3046
12015.747070 72.111 -153.3885
12016.113281 72.119 -153.5156
12016.479492 72.119 -153.6516
12016.845703 72.110 -153.7716
12017.211914 72.095 -153.8507
12017.578125 72.075 -153.8598
12017.944336 72.059 -153.7810
12018.310547 72.055 -153.6334
12018.676758 72.067 -153.4798
12019.042969 72.094 -153.3967
12019.409180 72.124 -153.4241
12019.775391 72.144 -153.5359
12020.141602 72.149 -153.6565
12020.507812 72.145 -153.7142
12020.874023 72.143 -153.6923
12021.240234 72.152 -153.6401
12021.606445 72.169 -153.6315
12021.972656 72.186 -153.7037
12022.338867 72.192 -153.8253
12022.705078 72.183 -153.9183
12023.071289 72.167 -153.9162
12023.437500 72.157 -153.8150
12023.803711 72.162 -153.6772
12024.169922 72.181 -153.5866
12024.536133 72.203 -153.5878
12024.902344 72.218 -153.6601
12025.268555 72.222 -153.7423
12025.634766 72.219 -153.7834
12026.000977 72.218 -153.7795
12026.367188 72.222 -153.7702
12026.733398 72.230 -153.7993
12027.099609 72.235 -153.8751
12027.465820 72.230 -153.9605
12027.832031 72.217 -154.0003
12028.198242 72.203 -153.9631
12028.564453 72.199 -153.8675
12028.930664 72.210 -153.7761
12029.296875 72.230 -153.7571
12029.663086 72.251 -153.8423
12030.029297 72.260 -154.0048
12030.395508 72.252 -154.1713
12030.761719 72.232 -154.2605
12031.127930 72.211 -154.2307
12031.494141 72.202 -154.1094
12031.860352 72.211 -153.9809
12032.226562 72.233 -153.9318
12032.592773 72.254 -153.9885
12032.958984 72.261 -154.0952
12033.325195 72.255 -154.1526
12033.691406 72.247 -154.0943
12034.057617 72.253 -153.9475
12034.423828 72.281 -153.8243
12034.790039 72.322 -153.8381
12035.156250 72.352 -154.0093
12035.522461 72.358 -154.2389
12035.888672 72.338 -154.3737
12036.254883 72.313 -154.3171
12036.621094 72.306 -154.1081
12036.987305 72.330 -153.9011
12037.353516 72.371 -153.8505
12037.719727 72.407 -153.9954
12038.085938 72.415 -154.2370
12038.452148 72.396 -154.4177
12038.818359 72.366 -154.4339
12039.184570 72.345 -154.3040
12039.550781 72.346 -154.1421
12039.916992 72.360 -154.0599
12040.283203 72.373 -154.0823
12040.649414 72.373 -154.1445
12041.015625 72.362 -154.1602
12041.381836 72.354 -154.0997
12041.748047 72.356 -154.0122
12042.114258 72.368 -153.9777
12042.480469 72.379 -154.0312
12042.846680 72.376 -154.1265
12043.212891 72.360 -154.1686
12043.579102 72.341 -154.0886
12043.945312 72.336 -153.9027
12044.311523 72.355 -153.7111
12044.677734 72.392 -153.6309
12045.043945 72.431 -153.7158
12045.410156 72.454 -153.9233
12045.776367 72.454 -154.1475
12046.142578 72.437 -154.2872
12046.508789 72.417 -154.3040
12046.875000 72.407 -154.2342
12047.241211 72.409 -154.1522
12047.607422 72.420 -154.1137
12047.973633 72.429 -154.1240
12048.339844 72.434 -154.1496
12048.706055 72.436 -154.1557
12049.072266 72.439 -154.1369
12049.438477 72.448 -154.1190
12049.804688 72.461 -154.1355
12050.170898 72.473 -154.2005
12050.537109 72.479 -154.2989
12050.903320 72.476 -154.3972
12051.269531 72.467 -154.4606
12051.635742 72.456 -154.4667
12052.001953 72.448 -154.4122
12052.368164 72.449 -154.3162
12052.734375 72.462 -154.2201
12053.100586 72.485 -154.1767
12053.466797 72.512 -154.2242
12053.833008 72.531 -154.3580
12054.199219 72.536 -154.5218
12054.565430 72.525 -154.6330
12054.931641 72.509 -154.6324
12055.297852 72.502 -154.5276
12055.664062 72.512 -154.3936
12056.030273 72.536 -154.3212
12056.396484 72.562 -154.3517
12056.762695 72.578 -154.4501
12057.128906 72.580 -154.5381
12057.495117 72.577 -154.5576
12057.861328 72.578 -154.5163
12058.227539 72.590 -154.4762
12058.593750 72.607 -154.4980
12058.959961 72.618 -154.5884
12059.326172 72.617 -154.6955
12059.692383 72.607 -154.7541
12060.058594 72.596 -154.7378
12060.424805 72.593 -154.6782
12060.791016 72.599 -154.6352
12061.157227 72.608 -154.6475
12061.523438 72.613 -154.7061
12061.889648 72.610 -154.7687
12062.255859 72.602 -154.7961
12062.622070 72.594 -154.7783
12062.988281 72.592 -154.7332
12063.354492 72.594 -154.6863
12063.720703 72.601 -154.6535
12064.086914 72.610 -154.6389
12064.453125 72.621 -154.6429
12064.819336 72.631 -154.6663
12065.185547 72.640 -154.7072
12065.551758 72.646 -154.7575
12065.917969 72.650 -154.8070
12066.284180 72.653 -154.8499
12066.650391 72.654 -154.8867
12067.016602 72.653 -154.9155
12067.382812 72.649 -154.9249
12067.749023 72.646 -154.8996
12068.115234 72.647 -154.8394
12068.481445 72.656 -154.7732
12068.847656 72.672 -154.7464
12069.213867 72.688 -154.7875
12069.580078 72.696 -154.8785
12069.946289 72.693 -154.9614
12070.312500 72.682 -154.9789
12070.678711 72.675 -154.9201
12071.044922 72.679 -154.8315
12071.411133 72.693 -154.7814
12071.777344 72.708 -154.8046
12072.143555 72.715 -154.8770
12072.509766 72.713 -154.9393
12072.875977 72.707 -154.9467
12073.242188 72.704 -154.9036
12073.608398 72.709 -154.8542
12073.974609 72.720 -154.8420
12074.340820 72.729 -154.8754
12074.707031 72.731 -154.9266
12075.073242 72.729 -154.9597
12075.439453 72.725 -154.9589
12075.805664 72.724 -154.9331
12076.171875 72.726 -154.9012
12076.538086 72.730 -154.8744
12076.904297 72.735 -154.8523
12077.270508 72.741 -154.8315
12077.636719 72.749 -154.8130
12078.002930 72.759 -154.8010
12078.369141 72.770 -154.7996
12078.735352 72.783 -154.8136
12079.101562 72.798 -154.8535
12079.467773 72.811 -154.9316
12079.833984 72.819 -155.0475
12080.200195 72.816 -155.1714
12080.566406 72.803 -155.2487
12080.932617 72.787 -155.2308
12081.298828 72.778 -155.1171
12081.665039 72.787 -154.9701
12082.031250 72.812 -154.8824
12082.397461 72.842 -154.9135
12082.763672 72.862 -155.0465
12083.129883 72.867 -155.2023
12083.496094 72.859 -155.2983
12083.862305 72.851 -155.3102
12084.228516 72.854 -155.2872
12084.594727 72.865 -155.3086
12084.960938 72.875 -155.4134
12085.327148 72.871 -155.5635
12085.693359 72.851 -155.6690
12086.059570 72.825 -155.6542
12086.425781 72.808 -155.5181
12086.791992 72.813 -155.3421
12087.158203 72.835 -155.2366
12087.524414 72.863 -155.2641
12087.890625 72.879 -155.3985
12088.256836 72.877 -155.5462
12088.623047 72.861 -155.6078
12088.989258 72.845 -155.5424
12089.355469 72.844 -155.3921
12089.721680 72.863 -155.2526
12090.087891 72.893 -155.2080
12090.454102 72.921 -155.2774
12090.820312 72.936 -155.4094
12091.186523 72.937 -155.5232
12091.552734 72.931 -155.5652
12091.918945 72.928 -155.5432
12092.285156 72.934 -155.5131
12092.651367 72.943 -155.5286
12093.017578 72.946 -155.5928
12093.383789 72.938 -155.6522
12093.750000 72.921 -155.6386
12094.116211 72.909 -155.5282
12094.482422 72.911 -155.3718
12094.848633 72.930 -155.2668
12095.214844 72.956 -155.2864
12095.581055 72.971 -155.4244
12095.947266 72.968 -155.5973
12096.313477 72.949 -155.7033
12096.679688 72.928 -155.6931
12097.045898 72.918 -155.6027
12097.412109 72.926 -155.5229
12097.778320 72.943 -155.5279
12098.144531 72.956 -155.6230
12098.510742 72.958 -155.7498
12098.876953 72.951 -155.8368
12099.243164 72.942 -155.8528
12099.609375 72.941 -155.8205
12099.975586 72.948 -155.7874
12100.341797 72.959 -155.7828
12100.708008 72.970 -155.7994
12101.074219 72.978 -155.8124
12101.440430 72.988 -155.8102
12101.806641 73.000 -155.8079
12102.172852 73.015 -155.8312
12102.539062 73.025 -155.8878
12102.905273 73.029 -155.9552
12103.271484 73.024 -155.9948
12103.637695 73.016 -155.9789
12104.003906 73.010 -155.9092
12104.370117 73.010 -155.8131
12104.736328 73.018 -155.7260
12105.102539 73.030 -155.6749
12105.468750 73.043 -155.6723
12105.834961 73.052 -155.7158
12106.201172 73.055 -155.7874
12106.567383 73.049 -155.8532
12106.933594 73.038 -155.8740
12107.299805 73.028 -155.8278
12107.666016 73.027 -155.7335
12108.032227 73.041 -155.6512
12108.398438 73.066 -155.6485
12108.764648 73.089 -155.7525
12109.130859 73.100 -155.9248
12109.497070 73.096 -156.0822
12109.863281 73.084 -156.1522
12110.229492 73.076 -156.1236
12110.595703 73.083 -156.0564
12110.961914 73.102 -156.0369
12111.328125 73.124 -156.1127
12111.694336 73.134 -156.2585
12112.060547 73.129 -156.3972
12112.426758 73.112 -156.4550
12112.792969 73.094 -156.4088
12113.159180 73.086 -156.2936
12113.525391 73.087 -156.1673
12113.891602 73.094 -156.0662
12114.257812 73.102 -155.9874
12114.624023 73.110 -155.9093
12114.990234 73.122 -155.8268
12115.356445 73.140 -155.7655
12115.722656 73.163 -155.7656
12116.088867 73.184 -155.8478
12116.455078 73.195 -155.9935
12116.821289 73.194 -156.1534
12117.187500 73.183 -156.2767
12117.553711 73.169 -156.3385
12117.919922 73.157 -156.3467
12118.286133 73.152 -156.3291
12118.652344 73.152 -156.3134
12119.018555 73.157 -156.3146
12119.384766 73.164 -156.3340
12119.750977 73.171 -156.3647
12120.117188 73.177 -156.3961
12120.483398 73.184 -156.4204
12120.849609 73.193 -156.4382
12121.215820 73.204 -156.4624
12121.582031 73.217 -156.5116
12121.948242 73.226 -156.5924
12122.314453 73.227 -156.6826
12122.680664 73.219 -156.7350
12123.046875 73.207 -156.7060
12123.413086 73.201 -156.5939
12123.779297 73.209 -156.4544
12124.145508 73.229 -156.3710
12124.511719 73.251 -156.3960
12124.877930 73.261 -156.5068
12125.244141 73.252 -156.6155
12125.610352 73.230 -156.6262
12125.976562 73.210 -156.5036
12126.342773 73.208 -156.3029
12126.708984 73.229 -156.1372
12127.075195 73.262 -156.1025
12127.441406 73.292 -156.2192
12127.807617 73.305 -156.4283
12128.173828 73.299 -156.6351
12128.540039 73.281 -156.7643
12128.906250 73.261 -156.7948
12129.272461 73.251 -156.7594
12129.638672 73.254 -156.7184
12130.004883 73.264 -156.7244
12130.371094 73.274 -156.7957
12130.737305 73.277 -156.9074
12131.103516 73.268 -157.0019
12131.469727 73.252 -157.0165
12131.835938 73.239 -156.9195
12132.202148 73.240 -156.7374
12132.568359 73.262 -156.5518
12132.934570 73.301 -156.4583
12133.300781 73.343 -156.5095
12133.666992 73.373 -156.6823
12134.033203 73.380 -156.8898
12134.399414 73.369 -157.0303
12134.765625 73.350 -157.0435
12135.131836 73.338 -156.9411
12135.498047 73.343 -156.7957
12135.864258 73.361 -156.6946
12136.230469 73.385 -156.6897
12136.596680 73.402 -156.7763
12136.962891 73.407 -156.9049
12137.329102 73.398 -157.0141
12137.695312 73.381 -157.0612
12138.061523 73.363 -157.0365
12138.427734 73.351 -156.9606
12138.793945 73.348 -156.8682
12139.160156 73.352 -156.7913
12139.526367 73.361 -156.7506
12139.892578 73.371 -156.7537
12140.258789 73.380 -156.7962
12140.625000 73.383 -156.8620
12140.991211 73.382 -156.9246
12141.357422 73.376 -156.9550
12141.723633 73.372 -156.9385
12142.089844 73.375 -156.8900
12142.456055 73.388 -156.8518
12142.822266 73.407 -156.8693
12143.188477 73.424 -156.9565
12143.554688 73.430 -157.0786
12143.920898 73.426 -157.1701
12144.287109 73.417 -157.1782
12144.653320 73.415 -157.1035
12145.019531 73.427 -157.0040
12145.385742 73.451 -156.9558
12145.751953 73.478 -157.0001
12146.118164 73.497 -157.1184
12146.484375 73.503 -157.2526
12146.850586 73.499 -157.3479
12147.216797 73.492 -157.3845
12147.583008 73.486 -157.3766
12147.949219 73.484 -157.3471
12148.315430 73.484 -157.3071
12148.681641 73.487 -157.2598
12149.047852 73.495 -157.2183
12149.414062 73.508 -157.2126
12149.780273 73.521 -157.2704
12150.146484 73.528 -157.3880
12150.512695 73.521 -157.5200
12150.878906 73.505 -157.6055
12151.245117 73.486 -157.6117
12151.611328 73.475 -157.5616
12151.977539 73.475 -157.5176
12152.343750 73.480 -157.5308
12152.709961 73.480 -157.5974
12153.076172 73.470 -157.6596
12153.442383 73.455 -157.6501
12153.808594 73.445 -157.5472
12154.174805 73.453 -157.3993
12154.541016 73.479 -157.2974
12154.907227 73.516 -157.3161
12155.273438 73.548 -157.4659
12155.639648 73.563 -157.6897
12156.005859 73.560 -157.8978
12156.372070 73.544 -158.0158
12156.738281 73.527 -158.0181
12157.104492 73.519 -157.9322
12157.470703 73.524 -157.8147
12157.836914 73.540 -157.7182
12158.203125 73.562 -157.6693
12158.569336 73.583 -157.6668
12158.935547 73.602 -157.6957
12159.301758 73.616 -157.7415
12159.667969 73.627 -157.7959
12160.034180 73.632 -157.8522
12160.400391 73.633 -157.8991
12160.766602 73.630 -157.9218
12161.132812 73.625 -157.9109
12161.499023 73.622 -157.8713
12161.865234 73.624 -157.8231
12162.231445 73.629 -157.7897
12162.597656 73.635 -157.7846
12162.963867 73.640 -157.8054
12163.330078 73.641 -157.8403
12163.696289 73.640 -157.8776
12164.062500 73.636 -157.9106
12164.428711 73.630 -157.9315
12164.794922 73.622 -157.9277
12165.161133 73.616 -157.8865
12165.527344 73.615 -157.8105
12165.893555 73.625 -157.7284
12166.259766 73.644 -157.6864
12166.625977 73.667 -157.7203
12166.992188 73.685 -157.8285
12167.358398 73.692 -157.9691
12167.724609 73.688 -158.0846
12168.090820 73.680 -158.1383
12168.457031 73.674 -158.1352
12168.823242 73.674 -158.1115
12169.189453 73.679 -158.1012
12169.555664 73.682 -158.1099
12169.921875 73.682 -158.1143
12170.288086 73.680 -158.0880
12170.654297 73.683 -158.0290
12171.020508 73.693 -157.9671
12171.386719 73.709 -157.9449
12171.752930 73.727 -157.9890
12172.119141 73.739 -158.0930
12172.485352 73.741 -158.2221
12172.851562 73.734 -158.3337
12173.217773 73.722 -158.3976
12173.583984 73.710 -158.4083
12173.950195 73.704 -158.3848
12174.316406 73.705 -158.3611
12174.682617 73.711 -158.3699
12175.048828 73.718 -158.4254
12175.415039 73.718 -158.5118
12175.781250 73.710 -158.5876
12176.147461 73.697 -158.6056
12176.513672 73.686 -158.5430
12176.879883 73.685 -158.4217
12177.246094 73.699 -158.3006
12177.612305 73.724 -158.2417
12177.978516 73.750 -158.2704
12178.344727 73.768 -158.3608
12178.710938 73.776 -158.4568
12179.077148 73.777 -158.5122
12179.443359 73.780 -158.5220
12179.809570 73.787 -158.5200
12180.175781 73.797 -158.5466
12180.541992 73.803 -158.6116
12180.908203 73.802 -158.6853
12181.274414 73.794 -158.7222
12181.640625 73.786 -158.6999
12182.006836 73.784 -158.6397
12182.373047 73.791 -158.5924
12182.739258 73.803 -158.5989
12183.105469 73.811 -158.6610
12183.471680 73.811 -158.7435
12183.837891 73.805 -158.8041
12184.204102 73.797 -158.8239
12184.570312 73.792 -158.8137
12184.936523 73.791 -158.7939
12185.302734 73.792 -158.7705
12185.668945 73.796 -158.7334
12186.035156 73.805 -158.6790
12186.401367 73.823 -158.6341
12186.767578 73.851 -158.6516
12187.133789 73.879 -158.7733
12187.500000 73.895 -158.9885
12187.866211 73.890 -159.2239
12188.232422 73.867 -159.3789
12188.598633 73.837 -159.3851
12188.964844 73.817 -159.2523
12189.331055 73.817 -159.0644
12189.697266 73.836 -158.9263
12190.063477 73.862 -158.8986
12190.429688 73.882 -158.9676
12190.795898 73.888 -159.0676
12191.162109 73.885 -159.1310
12191.528320 73.880 -159.1302
12191.894531 73.881 -159.0896
12192.260742 73.890 -159.0620
12192.626953 73.904 -159.0901
12192.993164 73.913 -159.1786
12193.359375 73.912 -159.2913
12193.725586 73.902 -159.3728
12194.091797 73.887 -159.3816
12194.458008 73.878 -159.3169
12194.824219 73.880 -159.2227
12195.190430 73.894 -159.1631
12195.556641 73.913 -159.1808
12195.922852 73.925 -159.2676
12196.289062 73.926 -159.3689
12196.655273 73.918 -159.4213
12197.021484 73.909 -159.3979
12197.387695 73.910 -159.3280
12197.753906 73.920 -159.2738
12198.120117 73.933 -159.2792
12198.486328 73.941 -159.3328
12198.852539 73.940 -159.3781
12199.218750 73.934 -159.3622
12199.584961 73.935 -159.2846
12199.951172 73.948 -159.2039
12200.317383 73.971 -159.1946
12200.683594 73.992 -159.2869
12201.049805 74.000 -159.4426
12201.416016 73.994 -159.5848
12201.782227 73.980 -159.6545
12202.148438 73.968 -159.6499
12202.514648 73.964 -159.6161
12202.880859 73.965 -159.5982
12203.247070 73.966 -159.6003
12203.613281 73.964 -159.5883
12203.979492 73.964 -159.5323
12204.345703 73.972 -159.4458
12204.711914 73.992 -159.3849
12205.078125 74.018 -159.4043
12205.444336 74.038 -159.5091
12205.810547 74.046 -159.6478
12206.176758 74.042 -159.7503
12206.542969 74.034 -159.7793
12206.909180 74.031 -159.7524
12207.275391 74.035 -159.7180
12207.641602 74.043 -159.7088
12208.007812 74.048 -159.7172
12208.374023 74.050 -159.7124
12208.740234 74.055 -159.6801
12209.106445 74.066 -159.6445
12209.472656 74.082 -159.6502
12209.838867 74.098 -159.7220
12210.205078 74.106 -159.8400
12210.571289 74.103 -159.9544
12210.937500 74.095 -160.0244
12211.303711 74.087 -160.0476
12211.669922 74.084 -160.0538
12212.036133 74.083 -160.0715
12212.402344 74.081 -160.1003
12212.768555 74.076 -160.1147
12213.134766 74.071 -160.0930
12213.500977 74.072 -160.0424
12213.867188 74.079 -159.9964
12214.233398 74.092 -159.9871
12214.599609 74.104 -160.0206
12214.965820 74.111 -160.0761
12215.332031 74.115 -160.1268
12215.698242 74.116 -160.1605
12216.064453 74.118 -160.1819
12216.430664 74.120 -160.2008
12216.796875 74.123 -160.2217
12217.163086 74.125 -160.2464
12217.529297 74.128 -160.2813
12217.895508 74.129 -160.3359
12218.261719 74.124 -160.4069
12218.627930 74.112 -160.4649
12218.994141 74.093 -160.4632
12219.360352 74.075 -160.3706
12219.726562 74.069 -160.2059
12220.092773 74.082 -160.0399
12220.458984 74.110 -159.9562
12220.825195 74.140 -159.9974
12221.191406 74.161 -160.1393
12221.557617 74.167 -160.3119
12221.923828 74.161 -160.4473
12222.290039 74.152 -160.5173
12222.656250 74.144 -160.5381
12223.022461 74.142 -160.5422
12223.388672 74.142 -160.5479
12223.754883 74.142 -160.5511
12224.121094 74.142 -160.5401
12224.487305 74.145 -160.5148
12224.853516 74.152 -160.4886
12225.219727 74.160 -160.4740
12225.585938 74.168 -160.4689
12225.952148 74.175 -160.4589
12226.318359 74.184 -160.4359
12226.684570 74.198 -160.4130
12227.050781 74.216 -160.4223
12227.416992 74.235 -160.4911
12227.783203 74.247 -160.6184
12228.149414 74.247 -160.7678
12228.515625 74.236 -160.8849
12228.881836 74.217 -160.9274
12229.248047 74.201 -160.8882
12229.614258 74.194 -160.7976
12229.980469 74.197 -160.7048
12230.346680 74.208 -160.6492
12230.712891 74.221 -160.6433
12231.079102 74.231 -160.6728
12231.445312 74.238 -160.7136
12231.811523 74.243 -160.7489
12232.177734 74.247 -160.7776
12232.543945 74.252 -160.8080
12232.910156 74.257 -160.8451
12233.276367 74.259 -160.8815
12233.642578 74.261 -160.9026
12234.008789 74.263 -160.9008
12234.375000 74.269 -160.8874
12234.741211 74.279 -160.8883
12235.107422 74.291 -160.9259
12235.473633 74.298 -160.9981
12235.839844 74.298 -161.0734
12236.206055 74.292 -161.1097
12236.572266 74.285 -161.0841
12236.938477 74.286 -161.0141
12237.304688 74.297 -160.9505
12237.670898 74.314 -160.9453
12238.037109 74.330 -161.0153
12238.403320 74.336 -161.1298
12238.769531 74.330 -161.2307
12239.135742 74.318 -161.2704
12239.501953 74.308 -161.2431
12239.868164 74.308 -161.1870
12240.234375 74.316 -161.1564
12240.600586 74.327 -161.1837
12240.966797 74.334 -161.2604
12241.333008 74.333 -161.3477
12241.699219 74.326 -161.4073
12242.065430 74.319 -161.4278
12242.431641 74.315 -161.4276
12242.797852 74.315 -161.4338
12243.164062 74.315 -161.4553
12243.530273 74.311 -161.4729
12243.896484 74.306 -161.4565
12244.262695 74.305 -161.3951
12244.628906 74.314 -161.3140
12244.995117 74.333 -161.2643
12245.361328 74.357 -161.2885
12245.727539 74.377 -161.3899
12246.093750 74.387 -161.5305
12246.459961 74.387 -161.6562
12246.826172 74.381 -161.7319
12247.192383 74.375 -161.7575
12247.558594 74.372 -161.7565
12247.924805 74.372 -161.7488
12248.291016 74.372 -161.7337
12248.657227 74.373 -161.6985
12249.023438 74.378 -161.6428
12249.389648 74.391 -161.5934
12249.755859 74.409 -161.5906
12250.122070 74.425 -161.6550
12250.488281 74.431 -161.7627
12250.854492 74.426 -161.8542
12251.220703 74.412 -161.8728
12251.586914 74.403 -161.8058
12251.953125 74.404 -161.6969
12252.319336 74.419 -161.6164
12252.685547 74.438 -161.6127
12253.051758 74.452 -161.6812
12253.417969 74.456 -161.7735
12253.784180 74.452 -161.8351
12254.150391 74.447 -161.8438
12254.516602 74.447 -161.8201
12254.882812 74.454 -161.8069
12255.249023 74.464 -161.8356
12255.615234 74.471 -161.9048
12255.981445 74.472 -161.9852
12256.347656 74.468 -162.0433
12256.713867 74.464 -162.0661
12257.080078 74.464 -162.0698
12257.446289 74.469 -162.0864
12257.812500 74.474 -162.1391
12258.178711 74.475 -162.2213
12258.544922 74.468 -162.2965
12258.911133 74.455 -162.3194
12259.277344 74.444 -162.2689
12259.643555 74.443 -162.1690
12260.009766 74.455 -162.0807
12260.375977 74.475 -162.0631
12260.742188 74.493 -162.1315
12261.108398 74.499 -162.2430
12261.474609 74.492 -162.3255
12261.840820 74.482 -162.3294
12262.207031 74.479 -162.2660
12262.573242 74.487 -162.2002
12262.939453 74.502 -162.1989
12263.305664 74.514 -162.2750
12263.671875 74.512 -162.3754
12264.038086 74.500 -162.4228
12264.404297 74.489 -162.3800
12264.770508 74.489 -162.2855
12265.136719 74.503 -162.2268
12265.502930 74.521 -162.2690
12265.869141 74.529 -162.3985
12266.235352 74.519 -162.5273
12266.601562 74.498 -162.5573
12266.967773 74.481 -162.4550
12267.333984 74.483 -162.2833
12267.700195 74.508 -162.1607
12268.066406 74.544 -162.1774
12268.432617 74.572 -162.3364
12268.798828 74.581 -162.5596
12269.165039 74.572 -162.7466
12269.531250 74.555 -162.8373
12269.897461 74.541 -162.8377
12270.263672 74.535 -162.7957
12270.629883 74.536 -162.7551
12270.996094 74.540 -162.7259
12271.362305 74.545 -162.6938
12271.728516 74.553 -162.6505
12272.094727 74.566 -162.6125
12272.460938 74.582 -162.6098
12272.827148 74.598 -162.6565
12273.193359 74.606 -162.7323
12273.559570 74.606 -162.7950
12273.925781 74.603 -162.8132
12274.291992 74.602 -162.7919
12274.658203 74.608 -162.7675
12275.024414 74.616 -162.7754
12275.390625 74.621 -162.8185
12275.756836 74.619 -162.8648
12276.123047 74.614 -162.8754
12276.489258 74.611 -162.8408
12276.855469 74.617 -162.7932
12277.221680 74.631 -162.7833
12277.587891 74.646 -162.8410
12277.954102 74.656 -162.9529
12278.320312 74.657 -163.0738
12278.686523 74.652 -163.1614
12279.052734 74.647 -163.2051
12279.418945 74.647 -163.2268
12279.785156 74.651 -163.2559
12280.151367 74.655 -163.3020
12280.517578 74.657 -163.3498
12280.883789 74.657 -163.3773
12281.250000 74.660 -163.3805
12281.616211 74.666 -163.3780
12281.982422 74.674 -163.3924
12282.348633 74.680 -163.4249
12282.714844 74.681 -163.4490
12283.081055 74.679 -163.4308
12283.447266 74.680 -163.3621
12283.813477 74.690 -163.2761
12284.179688 74.709 -163.2305
12284.545898 74.730 -163.2666
12284.912109 74.741 -163.3771
12285.278320 74.738 -163.5072
12285.644531 74.721 -163.5869
12286.010742 74.698 -163.5732
12286.376953 74.681 -163.4729
12286.743164 74.676 -163.3337
12287.109375 74.682 -163.2141
12287.475586 74.696 -163.1535
12287.841797 74.712 -163.1628
12288.208008 74.723 -163.2312
12288.574219 74.728 -163.3360
12288.940430 74.724 -163.4467
12289.306641 74.714 -163.5296
12289.672852 74.701 -163.5587
12290.039062 74.692 -163.5327
12290.405273 74.692 -163.4837
12290.771484 74.701 -163.4614
12291.137695 74.713 -163.4965
12291.503906 74.719 -163.5724
12291.870117 74.716 -163.6311
12292.236328 74.710 -163.6170
12292.602539 74.713 -163.5284
12292.968750 74.733 -163.4325
12293.334961 74.766 -163.4239
12293.701172 74.798 -163.5515
12294.067383 74.814 -163.7754
12294.433594 74.806 -163.9871
12294.799805 74.783 -164.0813
12295.166016 74.763 -164.0280
12295.532227 74.760 -163.8934
12295.898438 74.775 -163.7898
12296.264648 74.797 -163.7935
12296.630859 74.812 -163.8958
12296.997070 74.811 -164.0224
12297.363281 74.798 -164.0938
12297.729492 74.784 -164.0799
12298.095703 74.777 -164.0088
12298.461914 74.779 -163.9323
12298.828125 74.787 -163.8833
12299.194336 74.796 -163.8627
12299.560547 74.807 -163.8582
12299.926758 74.820 -163.8715
12300.292969 74.834 -163.9217
12300.659180 74.847 -164.0235
12301.025391 74.850 -164.1616
12301.391602 74.842 -164.2876
12301.757812 74.826 -164.3466
12302.124023 74.812 -164.3151
12302.490234 74.807 -164.2204
12302.856445 74.817 -164.1282
12303.222656 74.837 -164.1017
12303.588867 74.856 -164.1637
12303.955078 74.866 -164.2843
12304.321289 74.863 -164.4013
12304.687500 74.853 -164.4582
12305.053711 74.843 -164.4377
12305.419922 74.843 -164.3725
12305.786133 74.853 -164.3239
12306.152344 74.869 -164.3412
12306.518555 74.880 -164.4284
12306.884766 74.881 -164.5405
12307.250977 74.871 -164.6147
12307.617188 74.860 -164.6138
12307.983398 74.855 -164.5536
12308.349609 74.862 -164.4918
12308.715820 74.877 -164.4854
12309.082031 74.889 -164.5480
12309.448242 74.893 -164.6427
12309.814453 74.888 -164.7119
12310.180664 74.881 -164.7208
12310.546875 74.878 -164.6807
12310.913086 74.884 -164.6349
12311.279297 74.896 -164.6220
12311.645508 74.907 -164.6474
12312.011719 74.914 -164.6877
12312.377930 74.919 -164.7170
